Wall time,Step,Value
1716070336.497874,648,0.019999999552965164
1716070338.473443,650,0.019999999552965164
1716070342.057159,653,0.019999999552965164
1716070352.371783,657,0.019999999552965164
1716070353.370812,658,0.019999999552965164
1716070358.235156,662,0.019999999552965164
1716070363.208158,665,0.03999999910593033
1716070371.374506,669,0.03999999910593033
1716070377.3980858,672,0.03999999910593033
1716070379.0087428,673,0.03999999910593033
1716070380.6550348,674,0.03999999910593033
1716070381.6488802,675,0.03999999910593033
1716070383.066921,676,0.03999999910593033
1716070388.962501,678,0.03999999910593033
1716070389.802847,679,0.03999999910593033
1716070391.3389351,680,0.03999999910593033
1716070394.218615,683,0.019999999552965164
1716070395.577791,684,0.019999999552965164
1716070396.551531,685,0.019999999552965164
1716070400.615061,687,0.019999999552965164
1716070403.526981,689,0.019999999552965164
1716070404.5732548,690,0.019999999552965164
1716070413.1965692,697,0.019999999552965164
1716070418.496212,700,0.03999999910593033
1716070425.145065,704,0.03999999910593033
1716070428.945739,707,0.03999999910593033
1716070432.519855,709,0.03999999910593033
1716070435.055372,711,0.03999999910593033
1716070441.429981,715,0.03999999910593033
1716070449.1486561,719,0.03999999910593033
1716070453.6589189,722,0.03999999910593033
1716070454.678275,723,0.03999999910593033
1716070455.948958,724,0.03999999910593033
1716070460.320649,725,0.03999999910593033
1716070468.9560168,731,0.03999999910593033
1716070479.927598,737,0.03999999910593033
1716070483.018551,739,0.03999999910593033
1716070485.381642,740,0.03999999910593033
1716070492.467632,744,0.03999999910593033
1716070496.208384,747,0.03999999910593033
1716070498.4335418,748,0.019999999552965164
1716070504.5454001,751,0.019999999552965164
1716070506.2418969,752,0.019999999552965164
1716070507.659581,753,0.019999999552965164
1716070511.390495,755,0.019999999552965164
1716070514.263675,757,0.019999999552965164
1716070524.1871412,763,0.019999999552965164
1716070529.7014048,766,0.0
1716070531.905552,767,0.0
1716070536.255758,770,0.0
1716070537.915531,771,0.0
1716070539.141669,772,0.0
1716070541.162943,774,0.0
1716070543.142797,775,0.0
1716070553.90352,781,0.019999999552965164
1716070559.938443,785,0.019999999552965164
1716070561.469543,786,0.019999999552965164
1716070566.7395132,788,0.019999999552965164
1716070569.397395,790,0.019999999552965164
1716070572.794988,792,0.019999999552965164
1716070574.794792,793,0.019999999552965164
1716070575.708759,794,0.019999999552965164
1716070576.6326,795,0.019999999552965164
1716070579.352385,796,0.019999999552965164
1716070582.4609752,799,0.019999999552965164
1716070585.3657742,801,0.019999999552965164
1716070588.556992,803,0.019999999552965164
1716070593.322283,806,0.019999999552965164
1716070596.6313071,808,0.019999999552965164
1716070598.689396,809,0.019999999552965164
1716070600.1796281,810,0.019999999552965164
1716070607.736577,816,0.019999999552965164
1716070609.2477498,817,0.019999999552965164
1716070611.983049,819,0.019999999552965164
1716070615.621639,822,0.019999999552965164
1716070626.108693,826,0.019999999552965164
1716070630.123848,829,0.019999999552965164
1716070633.024422,832,0.019999999552965164
1716070634.1763608,833,0.019999999552965164
1716070638.0606852,835,0.019999999552965164
1716070640.148108,837,0.019999999552965164
1716070643.834539,839,0.019999999552965164
1716070650.100388,844,0.019999999552965164
1716070654.017161,847,0.019999999552965164
1716070657.61041,849,0.03999999910593033
1716070680.3901188,864,0.05999999865889549
1716070689.87323,868,0.05999999865889549
1716070692.9638422,870,0.07999999821186066
1716070693.9926841,871,0.07999999821186066
1716070701.532493,875,0.05999999865889549
1716070704.470575,877,0.05999999865889549
1716070706.056383,878,0.05999999865889549
1716070709.932378,881,0.05999999865889549
1716070712.795146,883,0.05999999865889549
1716070715.961539,885,0.05999999865889549
1716070720.763577,888,0.05999999865889549
1716070723.78289,890,0.05999999865889549
1716070725.90081,891,0.05999999865889549
1716070729.891962,893,0.05999999865889549
1716070740.011382,897,0.05999999865889549
1716070747.525559,901,0.03999999910593033
1716070756.4397461,908,0.019999999552965164
1716070757.3922439,909,0.019999999552965164
1716070759.4605389,910,0.019999999552965164
1716070764.72436,911,0.019999999552965164
1716070768.2347798,913,0.019999999552965164
1716070771.928038,916,0.019999999552965164
1716070774.864981,917,0.019999999552965164
1716070776.6901,918,0.019999999552965164
1716070783.532272,921,0.0
1716070784.731457,922,0.0
1716070788.199085,923,0.0
1716070789.609235,924,0.0
1716070803.271843,932,0.0
1716070804.7083788,933,0.0
1716070809.3359842,936,0.0
1716070818.833842,943,0.019999999552965164
1716070827.645421,946,0.019999999552965164
1716070839.402981,954,0.019999999552965164
1716070841.1446762,955,0.019999999552965164
1716070844.3925602,957,0.019999999552965164
1716070845.80981,958,0.019999999552965164
1716070846.751945,959,0.019999999552965164
1716070851.161334,962,0.019999999552965164
1716070852.11502,963,0.019999999552965164
1716070857.3797078,965,0.019999999552965164
1716070859.355011,967,0.019999999552965164
1716070865.204076,972,0.019999999552965164
1716070866.558418,973,0.019999999552965164
1716070874.041752,977,0.019999999552965164
1716070874.910796,978,0.019999999552965164
1716070876.7257972,979,0.019999999552965164
1716070877.973221,980,0.019999999552965164
1716070882.563179,983,0.019999999552965164
1716070883.590793,984,0.019999999552965164
1716070885.6154938,985,0.03999999910593033
1716070890.072961,988,0.03999999910593033
1716070891.058126,989,0.03999999910593033
1716070902.183059,997,0.019999999552965164
1716070909.130188,1001,0.019999999552965164
1716070912.251595,1003,0.019999999552965164
1716070914.2616582,1005,0.019999999552965164
1716070915.805439,1006,0.019999999552965164
1716070919.461666,1009,0.019999999552965164
1716070926.1408908,1012,0.019999999552965164
1716070928.111855,1013,0.019999999552965164
1716070929.3582132,1014,0.019999999552965164
1716070931.681901,1015,0.019999999552965164
1716070937.421792,1018,0.019999999552965164
1716070948.878088,1026,0.03999999910593033
1716070952.3987021,1028,0.03999999910593033
1716070954.928115,1030,0.03999999910593033
1716070957.3237498,1032,0.03999999910593033
1716070959.1873019,1033,0.03999999910593033
1716070963.211293,1036,0.019999999552965164
1716070966.079618,1038,0.019999999552965164
1716070968.5306199,1040,0.019999999552965164
1716070976.243528,1045,0.03999999910593033
1716070986.5422568,1052,0.03999999910593033
1716070988.833726,1053,0.03999999910593033
1716070992.7464378,1056,0.03999999910593033
1716070995.8201401,1058,0.03999999910593033
1716071004.9239821,1064,0.03999999910593033
1716071006.649479,1065,0.03999999910593033
1716071008.724471,1067,0.03999999910593033
1716071011.8043652,1069,0.03999999910593033
1716071016.606175,1073,0.03999999910593033
1716071022.468781,1077,0.019999999552965164
1716071027.485404,1079,0.019999999552965164
1716071035.1876988,1084,0.03999999910593033
1716071036.092211,1085,0.03999999910593033
1716071037.0501828,1086,0.03999999910593033
1716071050.78383,1093,0.019999999552965164
1716071052.4045691,1094,0.019999999552965164
1716071067.498583,1100,0.019999999552965164
1716071074.3771021,1104,0.019999999552965164
1716071075.824448,1105,0.019999999552965164
1716071077.595667,1106,0.019999999552965164
1716071093.2829819,1115,0.03999999910593033
1716071098.366478,1117,0.03999999910593033
1716071104.23374,1120,0.03999999910593033
1716071117.620991,1126,0.03999999910593033
1716071119.602379,1127,0.03999999910593033
1716071125.793718,1131,0.019999999552965164
1716071130.690204,1134,0.019999999552965164
1716071132.844137,1135,0.019999999552965164
1716071134.1384819,1136,0.019999999552965164
1716071139.272046,1139,0.019999999552965164
1716071162.1854248,1150,0.019999999552965164
1716071170.744724,1153,0.019999999552965164
1716071177.885095,1156,0.019999999552965164
1716071180.06639,1157,0.0
1716071181.510577,1158,0.0
1716071186.038499,1161,0.0
1716071187.7639139,1162,0.0
1716071189.3116941,1163,0.0
1716071215.921289,1178,0.0
1716071220.649334,1181,0.0
1716071223.9798982,1183,0.0
1716071226.05165,1184,0.0
1716071229.326415,1186,0.0
1716071230.851983,1187,0.0
1716071236.715204,1190,0.0
1716071241.037816,1193,0.0
1716071242.763165,1194,0.019999999552965164
1716071245.7391732,1196,0.019999999552965164
1716071250.273351,1198,0.019999999552965164
1716071253.669933,1200,0.019999999552965164
1716071256.015126,1202,0.019999999552965164
1716071261.2773278,1205,0.019999999552965164
1716071267.233353,1207,0.019999999552965164
1716071269.928163,1209,0.019999999552965164
1716071274.1937659,1211,0.019999999552965164
1716071277.708081,1213,0.019999999552965164
1716071280.863148,1215,0.019999999552965164
1716071300.4723,1225,0.05999999865889549
1716071308.977794,1229,0.05999999865889549
1716071317.2004611,1233,0.05999999865889549
1716071318.431633,1234,0.05999999865889549
1716071320.736207,1235,0.05999999865889549
1716071323.7208169,1237,0.05999999865889549
1716071329.431472,1240,0.05999999865889549
1716071334.202208,1243,0.05999999865889549
1716071337.122762,1245,0.03999999910593033
1716071342.2140641,1248,0.03999999910593033
1716071351.529346,1254,0.03999999910593033
1716071355.6068869,1256,0.03999999910593033
1716071358.520829,1258,0.03999999910593033
1716071359.913704,1259,0.03999999910593033
1716071364.930615,1262,0.03999999910593033
1716071367.2461839,1263,0.03999999910593033
1716071368.858741,1264,0.03999999910593033
1716071373.593865,1267,0.03999999910593033
1716071385.8481941,1275,0.0
1716071393.092225,1280,0.0
1716071395.9281979,1282,0.0
1716071406.8424,1288,0.0
1716071413.550891,1292,0.0
1716071414.8108768,1293,0.0
1716071416.580399,1294,0.0
1716071418.255409,1295,0.0
1716071427.845823,1301,0.0
1716071432.31838,1304,0.019999999552965164
1716071442.5199769,1311,0.05999999865889549
1716071445.5222442,1313,0.05999999865889549
1716071450.939633,1316,0.05999999865889549
1716071452.3845708,1317,0.05999999865889549
1716071457.167434,1320,0.05999999865889549
1716071458.940397,1321,0.05999999865889549
1716071465.943792,1326,0.07999999821186066
1716071467.4574249,1327,0.07999999821186066
1716071470.138554,1328,0.10000000149011612
1716071474.401053,1331,0.10000000149011612
1716071479.009263,1334,0.10000000149011612
1716071481.439937,1335,0.10000000149011612
1716071482.8557818,1336,0.10000000149011612
1716071484.825221,1337,0.10000000149011612
1716071486.238147,1338,0.10000000149011612
1716071497.933472,1344,0.10000000149011612
1716071508.118742,1350,0.10000000149011612
1716071517.558773,1356,0.07999999821186066
1716071523.838887,1360,0.03999999910593033
1716071527.058536,1362,0.03999999910593033
1716071533.9920099,1367,0.03999999910593033
1716071540.092313,1371,0.03999999910593033
1716071550.1252842,1378,0.0
1716071553.492641,1380,0.0
1716071557.868437,1383,0.0
1716071560.981567,1385,0.0
1716071562.3859231,1386,0.0
1716071567.285356,1389,0.0
1716071568.518421,1390,0.0
1716071572.5718,1392,0.0
1716071573.879411,1393,0.0
1716071579.947434,1396,0.0
1716071608.360097,1413,0.0
1716071609.65421,1414,0.0
1716071611.3926451,1415,0.0
1716071612.691612,1416,0.0
1716071620.93025,1420,0.0
1716071625.361184,1423,0.0
1716071631.771171,1427,0.0
1716071633.218388,1428,0.0
1716071634.751592,1429,0.0
1716071641.832282,1433,0.0
1716071643.232372,1434,0.0
1716071645.24478,1435,0.0
1716071648.3283572,1437,0.0
1716071651.13645,1439,0.0
1716071654.587254,1441,0.0
1716071658.817108,1443,0.0
1716071673.098486,1451,0.019999999552965164
1716071681.9559622,1456,0.019999999552965164
1716071683.749737,1457,0.019999999552965164
1716071702.44005,1466,0.019999999552965164
1716071703.411785,1467,0.019999999552965164
1716071721.581119,1478,0.03999999910593033
1716071727.9412632,1483,0.03999999910593033
1716071731.096006,1486,0.03999999910593033
1716071733.387585,1487,0.03999999910593033
1716071738.7944121,1490,0.03999999910593033
1716071741.464575,1492,0.03999999910593033
1716071743.1563,1493,0.03999999910593033
1716071758.5374699,1501,0.019999999552965164
1716071760.8089721,1502,0.019999999552965164
1716071762.293688,1503,0.019999999552965164
1716071764.4056609,1504,0.019999999552965164
1716071769.244382,1507,0.019999999552965164
1716071772.345238,1509,0.019999999552965164
1716071773.81266,1510,0.019999999552965164
1716071775.847645,1511,0.019999999552965164
1716071788.53696,1519,0.019999999552965164
1716071795.823613,1524,0.019999999552965164
1716071797.503604,1525,0.019999999552965164
1716071803.2586792,1528,0.03999999910593033
1716071813.886453,1535,0.05999999865889549
1716071816.678677,1537,0.05999999865889549
1716071833.413769,1547,0.10000000149011612
1716071841.615533,1552,0.10000000149011612
1716071843.431317,1553,0.10000000149011612
1716071847.013233,1555,0.10000000149011612
1716071848.543916,1556,0.10000000149011612
1716071860.250701,1562,0.10000000149011612
1716071861.794181,1563,0.10000000149011612
1716071871.9338,1569,0.10000000149011612
1716071873.849247,1570,0.10000000149011612
1716071890.163552,1579,0.07999999821186066
1716071896.655891,1583,0.07999999821186066
1716071900.999562,1585,0.07999999821186066
1716071906.7537339,1589,0.05999999865889549
1716071921.516923,1598,0.05999999865889549
1716071924.2931242,1600,0.05999999865889549
1716071930.069503,1603,0.05999999865889549
1716071933.490347,1605,0.05999999865889549
1716071935.160547,1606,0.05999999865889549
1716071944.0351858,1611,0.07999999821186066
1716071949.2739048,1614,0.07999999821186066
1716071959.0214899,1619,0.07999999821186066
1716071963.252583,1621,0.10000000149011612
1716071969.439164,1625,0.07999999821186066
1716071972.420195,1627,0.07999999821186066
1716071974.370454,1628,0.07999999821186066
1716071975.802645,1629,0.07999999821186066
1716071980.520006,1631,0.07999999821186066
1716071983.3562381,1633,0.07999999821186066
1716071991.4143841,1638,0.05999999865889549
1716071996.207435,1641,0.03999999910593033
1716072000.796196,1643,0.03999999910593033
1716072006.750151,1646,0.03999999910593033
1716072011.028385,1649,0.03999999910593033
1716072017.099883,1653,0.03999999910593033
1716072021.975233,1656,0.03999999910593033
1716072028.8569129,1660,0.019999999552965164
1716072030.242413,1661,0.019999999552965164
1716072031.482492,1662,0.019999999552965164
1716072041.966451,1669,0.019999999552965164
1716072045.449379,1671,0.0
1716072049.333271,1673,0.0
1716072053.7851672,1676,0.0
1716072055.084647,1677,0.0
1716072065.181047,1683,0.0
1716072067.184623,1684,0.0
1716072074.263419,1688,0.0
1716072081.783583,1692,0.0
1716072086.934645,1695,0.0
1716072088.343623,1696,0.0
1716072089.850131,1697,0.0
1716072092.211473,1698,0.0
1716072095.6286771,1700,0.0
1716072100.404303,1703,0.0
1716072112.1897411,1710,0.0
1716072113.645949,1711,0.0
1716072123.837448,1716,0.0
1716072126.886664,1718,0.0
1716072128.2874591,1719,0.0
1716072130.1371899,1720,0.0
1716072144.834612,1729,0.0
1716072152.028832,1733,0.0
1716072153.9276521,1734,0.0
1716072155.7340958,1735,0.0
1716072157.551148,1736,0.0
1716072160.41838,1738,0.0
1716072167.724252,1743,0.0
1716072169.503218,1744,0.0
1716072172.541782,1746,0.0
1716072174.0795488,1747,0.0
1716072175.366542,1748,0.0
1716072180.082334,1751,0.0
1716072182.905813,1753,0.0
1716072184.48359,1754,0.0
1716072186.415335,1755,0.0
1716072201.322123,1764,0.0
1716072206.147637,1767,0.0
1716072219.4496808,1776,0.0
1716072229.592623,1782,0.019999999552965164
1716072231.0549278,1783,0.019999999552965164
1716072241.108762,1789,0.019999999552965164
1716072244.243795,1790,0.019999999552965164
1716072245.670246,1791,0.019999999552965164
1716072248.99733,1793,0.019999999552965164
1716072261.32943,1799,0.019999999552965164
1716072270.518444,1805,0.019999999552965164
1716072272.984406,1806,0.019999999552965164
1716072286.137857,1814,0.019999999552965164
1716072287.842765,1815,0.019999999552965164
1716072292.705774,1818,0.019999999552965164
1716072297.345568,1821,0.019999999552965164
1716072303.048919,1825,0.019999999552965164
1716072307.439232,1827,0.019999999552965164
1716072313.070174,1831,0.019999999552965164
1716072322.1116102,1837,0.019999999552965164
1716072328.082081,1841,0.019999999552965164
1716072329.3956869,1842,0.019999999552965164
1716072335.13487,1845,0.03999999910593033
1716072337.696278,1847,0.03999999910593033
1716072341.6250932,1850,0.03999999910593033
1716072347.879759,1854,0.05999999865889549
1716072351.227044,1856,0.05999999865889549
1716072353.472599,1858,0.05999999865889549
1716072355.030277,1859,0.05999999865889549
1716072356.011803,1860,0.05999999865889549
1716072367.637988,1867,0.05999999865889549
1716072370.7218912,1869,0.05999999865889549
1716072373.504433,1870,0.05999999865889549
1716072386.231433,1876,0.07999999821186066
1716072388.295083,1877,0.10000000149011612
1716072389.6398878,1878,0.10000000149011612
1716072392.231806,1880,0.07999999821186066
1716072396.06691,1882,0.07999999821186066
1716072415.055201,1894,0.11999999731779099
1716072431.3218591,1903,0.11999999731779099
1716072436.828136,1907,0.10000000149011612
1716072443.117652,1912,0.10000000149011612
1716072444.904377,1913,0.10000000149011612
1716072453.313974,1918,0.10000000149011612
1716072454.9466162,1919,0.11999999731779099
1716072456.6580522,1920,0.11999999731779099
1716072463.1456509,1924,0.14000000059604645
1716072465.338839,1925,0.11999999731779099
1716072474.146869,1931,0.11999999731779099
1716072487.5983338,1935,0.11999999731779099
1716072488.504694,1936,0.11999999731779099
1716072490.076301,1937,0.11999999731779099
1716072493.784833,1939,0.11999999731779099
1716072494.877671,1940,0.11999999731779099
1716072501.329598,1945,0.14000000059604645
1716072506.238542,1948,0.11999999731779099
1716072509.511743,1950,0.11999999731779099
1716072514.861602,1953,0.11999999731779099
1716072519.159363,1956,0.11999999731779099
1716072524.2199879,1959,0.11999999731779099
1716072528.572941,1961,0.11999999731779099
1716072538.1869912,1967,0.11999999731779099
1716072543.987479,1968,0.11999999731779099
1716072547.425589,1970,0.10000000149011612
1716072550.2848241,1972,0.10000000149011612
1716072563.3326988,1981,0.05999999865889549
1716072565.0830011,1982,0.03999999910593033
1716072567.111326,1983,0.03999999910593033
1716072568.5820348,1984,0.03999999910593033
1716072592.295748,1998,0.0
1716072599.355245,2002,0.0
1716072605.492262,2006,0.0
1716072607.029836,2007,0.0
1716072611.9650471,2010,0.0
1716072614.106986,2011,0.0
1716072618.731329,2014,0.0
1716072625.7319648,2016,0.0
1716072629.394444,2018,0.019999999552965164
1716072639.604064,2023,0.03999999910593033
1716072645.82686,2026,0.03999999910593033
1716072650.1097898,2028,0.03999999910593033
1716072651.862692,2029,0.03999999910593033
1716072655.438675,2031,0.07999999821186066
1716072661.1008892,2034,0.07999999821186066
1716072665.619582,2037,0.07999999821186066
1716072669.693281,2039,0.10000000149011612
1716072675.17556,2042,0.10000000149011612
1716072681.539882,2045,0.11999999731779099
1716072683.460184,2046,0.11999999731779099
1716072688.667438,2049,0.11999999731779099
1716072693.352046,2052,0.11999999731779099
1716072708.282707,2060,0.11999999731779099
1716072710.090154,2061,0.14000000059604645
1716072712.880528,2063,0.1599999964237213
1716072720.501143,2068,0.14000000059604645
1716072732.2404559,2073,0.11999999731779099
1716072734.3303301,2074,0.11999999731779099
1716072735.7560399,2075,0.11999999731779099
1716072738.749782,2077,0.11999999731779099
1716072740.2586071,2078,0.11999999731779099
1716072743.133711,2080,0.10000000149011612
1716072747.30532,2082,0.07999999821186066
1716072751.891395,2085,0.10000000149011612
1716072753.409305,2086,0.10000000149011612
1716072759.9502358,2090,0.07999999821186066
1716072767.398669,2095,0.05999999865889549
1716072770.752495,2097,0.05999999865889549
1716072784.818254,2103,0.05999999865889549
1716072786.330425,2104,0.05999999865889549
1716072788.204152,2105,0.05999999865889549
1716072789.719721,2106,0.05999999865889549
1716072791.3087318,2107,0.05999999865889549
1716072796.023096,2110,0.07999999821186066
1716072798.62257,2112,0.05999999865889549
1716072804.048757,2115,0.03999999910593033
1716072805.428852,2116,0.03999999910593033
1716072809.5591092,2119,0.05999999865889549
1716072812.2712479,2121,0.05999999865889549
1716072815.56946,2123,0.05999999865889549
1716072817.4178638,2124,0.05999999865889549
1716072819.072145,2125,0.05999999865889549
1716072824.976941,2129,0.05999999865889549
1716072831.388978,2133,0.03999999910593033
1716072832.801266,2134,0.03999999910593033
1716072834.08011,2135,0.03999999910593033
1716072839.997708,2139,0.03999999910593033
1716072841.316555,2140,0.03999999910593033
1716072844.722271,2142,0.03999999910593033
1716072847.6542132,2143,0.03999999910593033
1716072852.2159731,2145,0.03999999910593033
1716072853.657333,2146,0.03999999910593033
1716072855.178258,2147,0.03999999910593033
1716072858.9398808,2149,0.03999999910593033
1716072860.294934,2150,0.03999999910593033
1716072864.206744,2152,0.03999999910593033
1716072868.624079,2155,0.03999999910593033
1716072871.349061,2157,0.03999999910593033
1716072872.662596,2158,0.019999999552965164
1716072882.373726,2164,0.019999999552965164
1716072883.7627552,2165,0.019999999552965164
1716072885.90518,2166,0.019999999552965164
1716072892.832992,2170,0.0
1716072896.5897331,2172,0.0
1716072899.879553,2174,0.019999999552965164
1716072907.265773,2178,0.019999999552965164
1716072920.082977,2185,0.019999999552965164
1716072926.7833788,2188,0.019999999552965164
1716072929.938344,2190,0.019999999552965164
1716072933.5672462,2192,0.019999999552965164
1716072935.1448781,2193,0.03999999910593033
1716072941.589194,2197,0.03999999910593033
1716072944.7830799,2199,0.03999999910593033
1716072946.284297,2200,0.05999999865889549
