Wall time,Step,Value
1716070561.469557,786,0.6800000071525574
1716070566.7395258,788,0.6600000262260437
1716070569.397413,790,0.6399999856948853
1716070572.7950022,792,0.6200000047683716
1716070574.794806,793,0.6000000238418579
1716070575.708771,794,0.5799999833106995
1716070576.632612,795,0.5799999833106995
1716070579.352399,796,0.5799999833106995
1716070582.4609878,799,0.5600000023841858
1716070585.3657868,801,0.5600000023841858
1716070588.557004,803,0.5799999833106995
1716070593.322294,806,0.5799999833106995
1716070596.63132,808,0.6000000238418579
1716070598.68941,809,0.5799999833106995
1716070600.1796422,810,0.5799999833106995
1716070607.7365901,816,0.5199999809265137
1716070609.2477639,817,0.5199999809265137
1716070611.983062,819,0.5
1716070615.621651,822,0.5
1716070626.108704,826,0.5400000214576721
1716070630.123862,829,0.5600000023841858
1716070633.024435,832,0.5
1716070634.1763752,833,0.47999998927116394
1716070638.060699,835,0.47999998927116394
1716070640.148122,837,0.47999998927116394
1716070643.834551,839,0.5199999809265137
1716070650.1004019,844,0.5199999809265137
1716070654.017174,847,0.5199999809265137
1716070657.610421,849,0.5400000214576721
1716070680.390132,864,0.5400000214576721
1716070689.8732429,868,0.6000000238418579
1716070692.963855,870,0.6000000238418579
1716070693.992697,871,0.5799999833106995
1716070701.532507,875,0.6000000238418579
1716070704.470588,877,0.6000000238418579
1716070706.056402,878,0.6200000047683716
1716070709.932392,881,0.6399999856948853
1716070712.79516,883,0.6600000262260437
1716070715.9615512,885,0.6600000262260437
1716070720.7635908,888,0.6600000262260437
1716070723.782903,890,0.6600000262260437
1716070725.900824,891,0.6800000071525574
1716070729.891973,893,0.6800000071525574
1716070740.011395,897,0.6800000071525574
1716070747.525573,901,0.6800000071525574
1716070756.43976,908,0.6600000262260437
1716070757.392257,909,0.6399999856948853
1716070759.460552,910,0.6399999856948853
1716070764.724374,911,0.6200000047683716
1716070768.234794,913,0.6200000047683716
1716070771.928052,916,0.6000000238418579
1716070774.864994,917,0.5799999833106995
1716070776.690112,918,0.5799999833106995
1716070783.532286,921,0.6000000238418579
1716070784.731471,922,0.6000000238418579
1716070788.199098,923,0.5799999833106995
1716070789.609249,924,0.5799999833106995
1716070803.2718568,932,0.5199999809265137
1716070804.7083929,933,0.5
1716070809.3359969,936,0.46000000834465027
1716070818.833855,943,0.47999998927116394
1716070827.6454332,946,0.5
1716070839.4029949,954,0.5
1716070841.1446881,955,0.5199999809265137
1716070844.3925729,957,0.5600000023841858
1716070845.809823,958,0.5400000214576721
1716070846.7519581,959,0.5400000214576721
1716070851.161345,962,0.5600000023841858
1716070852.115034,963,0.5400000214576721
1716070857.37972,965,0.5199999809265137
1716070859.3550248,967,0.5
1716070865.20409,972,0.46000000834465027
1716070866.5584362,973,0.46000000834465027
1716070874.0417652,977,0.41999998688697815
1716070874.910809,978,0.41999998688697815
1716070876.725812,979,0.4399999976158142
1716070877.973234,980,0.46000000834465027
1716070882.563193,983,0.47999998927116394
1716070883.590806,984,0.5
1716070885.615505,985,0.47999998927116394
1716070890.072974,988,0.46000000834465027
1716070891.0581398,989,0.4399999976158142
1716070902.183072,997,0.3799999952316284
1716070909.130201,1001,0.4000000059604645
1716070912.251609,1003,0.4000000059604645
1716070914.2616708,1005,0.4000000059604645
1716070915.805452,1006,0.4000000059604645
1716070919.4616802,1009,0.4000000059604645
1716070926.140904,1012,0.4000000059604645
1716070928.1118689,1013,0.41999998688697815
1716070929.3582258,1014,0.41999998688697815
1716070931.681914,1015,0.4399999976158142
1716070937.421806,1018,0.5
1716070948.878101,1026,0.5400000214576721
1716070952.3987148,1028,0.5199999809265137
1716070954.928128,1030,0.47999998927116394
1716070957.323764,1032,0.5
1716070959.187315,1033,0.5
1716070963.211306,1036,0.5
1716070966.079631,1038,0.5199999809265137
1716070968.530634,1040,0.5199999809265137
1716070976.243542,1045,0.5199999809265137
1716070986.54227,1052,0.5400000214576721
1716070988.833737,1053,0.5400000214576721
1716070992.746451,1056,0.5199999809265137
1716070995.820168,1058,0.5400000214576721
1716071004.923994,1064,0.5600000023841858
1716071006.649492,1065,0.5600000023841858
1716071008.7244852,1067,0.5199999809265137
1716071011.804378,1069,0.5400000214576721
1716071016.606189,1073,0.5400000214576721
1716071022.4687948,1077,0.5600000023841858
1716071027.485418,1079,0.5799999833106995
1716071035.18771,1084,0.5799999833106995
1716071036.092225,1085,0.5600000023841858
1716071037.050198,1086,0.5400000214576721
1716071050.783881,1093,0.5600000023841858
1716071052.404583,1094,0.5799999833106995
1716071067.4985962,1100,0.5799999833106995
1716071074.377114,1104,0.5600000023841858
1716071075.82446,1105,0.5400000214576721
1716071077.5956779,1106,0.5600000023841858
1716071093.282995,1115,0.5199999809265137
1716071098.3664892,1117,0.5400000214576721
1716071104.2337532,1120,0.5199999809265137
1716071117.621004,1126,0.46000000834465027
1716071119.602391,1127,0.46000000834465027
1716071125.793731,1131,0.41999998688697815
1716071130.690219,1134,0.4399999976158142
1716071132.844152,1135,0.4399999976158142
1716071134.138496,1136,0.46000000834465027
1716071139.27206,1139,0.46000000834465027
1716071162.185438,1150,0.4000000059604645
1716071170.744737,1153,0.4000000059604645
1716071177.885111,1156,0.4000000059604645
1716071180.066404,1157,0.4000000059604645
1716071181.510591,1158,0.4000000059604645
1716071186.038511,1161,0.36000001430511475
1716071187.763926,1162,0.3400000035762787
1716071189.311708,1163,0.3400000035762787
1716071215.921302,1178,0.23999999463558197
1716071220.649348,1181,0.25999999046325684
1716071223.9799109,1183,0.25999999046325684
1716071226.0516639,1184,0.23999999463558197
1716071229.326429,1186,0.23999999463558197
1716071230.851996,1187,0.23999999463558197
1716071236.7152178,1190,0.18000000715255737
1716071241.0378299,1193,0.18000000715255737
1716071242.7631779,1194,0.18000000715255737
1716071245.739187,1196,0.18000000715255737
1716071250.273365,1198,0.18000000715255737
1716071253.6699462,1200,0.18000000715255737
1716071256.01514,1202,0.18000000715255737
1716071261.277341,1205,0.1599999964237213
1716071267.233367,1207,0.1599999964237213
1716071269.9281752,1209,0.1599999964237213
1716071274.193778,1211,0.1599999964237213
1716071277.708095,1213,0.1599999964237213
1716071280.8631868,1215,0.1599999964237213
1716071300.4723141,1225,0.18000000715255737
1716071308.977809,1229,0.20000000298023224
1716071317.200475,1233,0.1599999964237213
1716071318.431647,1234,0.1599999964237213
1716071320.73622,1235,0.1599999964237213
1716071323.72083,1237,0.14000000059604645
1716071329.431486,1240,0.1599999964237213
1716071334.202222,1243,0.14000000059604645
1716071337.122776,1245,0.14000000059604645
1716071342.214078,1248,0.10000000149011612
1716071351.529359,1254,0.07999999821186066
1716071355.606901,1256,0.07999999821186066
1716071358.520843,1258,0.07999999821186066
1716071359.913717,1259,0.07999999821186066
1716071364.930628,1262,0.10000000149011612
1716071367.246198,1263,0.11999999731779099
1716071368.858755,1264,0.11999999731779099
1716071373.593879,1267,0.11999999731779099
1716071385.848208,1275,0.11999999731779099
1716071393.0922382,1280,0.11999999731779099
1716071395.928212,1282,0.11999999731779099
1716071406.8424141,1288,0.1599999964237213
1716071413.550905,1292,0.1599999964237213
1716071414.810891,1293,0.1599999964237213
1716071416.5804129,1294,0.1599999964237213
1716071418.2554219,1295,0.1599999964237213
1716071427.845836,1301,0.18000000715255737
1716071432.318395,1304,0.20000000298023224
1716071442.519991,1311,0.18000000715255737
1716071445.522256,1313,0.1599999964237213
1716071450.939646,1316,0.18000000715255737
1716071452.384584,1317,0.18000000715255737
1716071457.167446,1320,0.1599999964237213
1716071458.9404101,1321,0.1599999964237213
1716071465.943805,1326,0.1599999964237213
1716071467.457437,1327,0.1599999964237213
1716071470.138567,1328,0.1599999964237213
1716071474.401067,1331,0.14000000059604645
1716071479.009276,1334,0.11999999731779099
1716071481.43995,1335,0.14000000059604645
1716071482.855795,1336,0.11999999731779099
1716071484.8252318,1337,0.11999999731779099
1716071486.23816,1338,0.11999999731779099
1716071497.933484,1344,0.14000000059604645
1716071508.118756,1350,0.1599999964237213
1716071517.5587862,1356,0.14000000059604645
1716071523.8388999,1360,0.1599999964237213
1716071527.058548,1362,0.1599999964237213
1716071533.992024,1367,0.14000000059604645
1716071540.092326,1371,0.14000000059604645
1716071550.125298,1378,0.14000000059604645
1716071553.492655,1380,0.1599999964237213
1716071557.8684502,1383,0.1599999964237213
1716071560.98158,1385,0.14000000059604645
1716071562.3859358,1386,0.14000000059604645
1716071567.285368,1389,0.1599999964237213
1716071568.518433,1390,0.14000000059604645
1716071572.571813,1392,0.14000000059604645
1716071573.879425,1393,0.14000000059604645
1716071579.947449,1396,0.14000000059604645
1716071608.36011,1413,0.2199999988079071
1716071609.6542249,1414,0.2199999988079071
1716071611.3926558,1415,0.23999999463558197
1716071612.691624,1416,0.23999999463558197
1716071620.930264,1420,0.25999999046325684
1716071625.361197,1423,0.25999999046325684
1716071631.771185,1427,0.25999999046325684
1716071633.218401,1428,0.25999999046325684
1716071634.751604,1429,0.23999999463558197
1716071641.832295,1433,0.23999999463558197
1716071643.232384,1434,0.23999999463558197
1716071645.2447932,1435,0.25999999046325684
1716071648.328369,1437,0.25999999046325684
1716071651.1364639,1439,0.23999999463558197
1716071654.5872698,1441,0.23999999463558197
1716071658.817122,1443,0.2800000011920929
1716071673.0985,1451,0.23999999463558197
1716071681.9559731,1456,0.2199999988079071
1716071683.749773,1457,0.23999999463558197
1716071702.4400609,1466,0.23999999463558197
1716071703.411799,1467,0.23999999463558197
1716071721.581131,1478,0.3199999928474426
1716071727.941275,1483,0.3199999928474426
1716071731.09602,1486,0.30000001192092896
1716071733.387597,1487,0.30000001192092896
1716071738.7944262,1490,0.3400000035762787
1716071741.464588,1492,0.3199999928474426
1716071743.156311,1493,0.30000001192092896
1716071758.537492,1501,0.30000001192092896
1716071760.808985,1502,0.3199999928474426
1716071762.293702,1503,0.3199999928474426
1716071764.405674,1504,0.3199999928474426
1716071769.244394,1507,0.2800000011920929
1716071772.3452501,1509,0.25999999046325684
1716071773.812673,1510,0.23999999463558197
1716071775.847658,1511,0.23999999463558197
1716071788.5369751,1519,0.1599999964237213
1716071795.823627,1524,0.1599999964237213
1716071797.503616,1525,0.1599999964237213
1716071803.2586932,1528,0.11999999731779099
1716071813.886464,1535,0.1599999964237213
1716071816.678689,1537,0.1599999964237213
1716071833.413783,1547,0.2199999988079071
1716071841.615544,1552,0.18000000715255737
1716071843.43133,1553,0.18000000715255737
1716071847.0132449,1555,0.18000000715255737
1716071848.543929,1556,0.18000000715255737
1716071860.2507148,1562,0.18000000715255737
1716071861.7941928,1563,0.18000000715255737
1716071871.933814,1569,0.20000000298023224
1716071873.84926,1570,0.20000000298023224
1716071890.163566,1579,0.20000000298023224
1716071896.655904,1583,0.20000000298023224
1716071900.9995751,1585,0.2199999988079071
1716071906.753746,1589,0.23999999463558197
1716071921.5169358,1598,0.18000000715255737
1716071924.293138,1600,0.18000000715255737
1716071930.069515,1603,0.18000000715255737
1716071933.49036,1605,0.18000000715255737
1716071935.1605601,1606,0.18000000715255737
1716071944.035198,1611,0.18000000715255737
1716071949.273917,1614,0.20000000298023224
1716071959.021504,1619,0.18000000715255737
1716071963.252597,1621,0.1599999964237213
1716071969.439178,1625,0.14000000059604645
1716071972.420209,1627,0.14000000059604645
1716071974.3704681,1628,0.14000000059604645
1716071975.802658,1629,0.14000000059604645
1716071980.520019,1631,0.14000000059604645
1716071983.356249,1633,0.11999999731779099
1716071991.4143958,1638,0.05999999865889549
1716071996.207448,1641,0.05999999865889549
1716072000.7962098,1643,0.10000000149011612
1716072006.750162,1646,0.07999999821186066
1716072011.028397,1649,0.07999999821186066
1716072017.099895,1653,0.07999999821186066
1716072021.9752462,1656,0.07999999821186066
1716072028.856926,1660,0.07999999821186066
1716072030.2424269,1661,0.07999999821186066
1716072031.4825048,1662,0.05999999865889549
1716072041.966464,1669,0.05999999865889549
1716072045.449392,1671,0.07999999821186066
1716072049.333285,1673,0.07999999821186066
1716072053.7851799,1676,0.07999999821186066
1716072055.0846589,1677,0.07999999821186066
1716072065.18106,1683,0.05999999865889549
1716072067.1846368,1684,0.07999999821186066
1716072074.263443,1688,0.10000000149011612
1716072081.7835982,1692,0.10000000149011612
1716072086.934658,1695,0.07999999821186066
1716072088.3436348,1696,0.07999999821186066
1716072089.850142,1697,0.07999999821186066
1716072092.2114859,1698,0.10000000149011612
1716072095.62869,1700,0.10000000149011612
1716072100.4043179,1703,0.10000000149011612
1716072112.189755,1710,0.11999999731779099
1716072113.6459641,1711,0.11999999731779099
1716072123.83746,1716,0.11999999731779099
1716072126.886677,1718,0.11999999731779099
1716072128.287471,1719,0.11999999731779099
1716072130.137205,1720,0.10000000149011612
1716072144.834626,1729,0.10000000149011612
1716072152.028846,1733,0.11999999731779099
1716072153.927663,1734,0.10000000149011612
1716072155.734108,1735,0.07999999821186066
1716072157.551161,1736,0.07999999821186066
1716072160.418398,1738,0.07999999821186066
1716072167.724266,1743,0.05999999865889549
1716072169.503232,1744,0.05999999865889549
1716072172.541794,1746,0.07999999821186066
1716072174.079562,1747,0.07999999821186066
1716072175.366556,1748,0.05999999865889549
1716072180.082347,1751,0.05999999865889549
1716072182.905827,1753,0.05999999865889549
1716072184.4836018,1754,0.05999999865889549
1716072186.415349,1755,0.05999999865889549
1716072201.322134,1764,0.05999999865889549
1716072206.147649,1767,0.05999999865889549
1716072219.449693,1776,0.07999999821186066
1716072229.5926368,1782,0.07999999821186066
1716072231.054942,1783,0.05999999865889549
1716072241.108775,1789,0.07999999821186066
1716072244.243809,1790,0.07999999821186066
1716072245.6702578,1791,0.07999999821186066
1716072248.997343,1793,0.07999999821186066
1716072261.329442,1799,0.07999999821186066
1716072270.518456,1805,0.07999999821186066
1716072272.984419,1806,0.07999999821186066
1716072286.13787,1814,0.07999999821186066
1716072287.842779,1815,0.07999999821186066
1716072292.705788,1818,0.07999999821186066
1716072297.345581,1821,0.05999999865889549
1716072303.048933,1825,0.05999999865889549
1716072307.43925,1827,0.05999999865889549
1716072313.070185,1831,0.05999999865889549
1716072322.1116211,1837,0.05999999865889549
1716072328.082093,1841,0.05999999865889549
1716072329.3957,1842,0.07999999821186066
1716072335.1348832,1845,0.10000000149011612
1716072337.6962922,1847,0.11999999731779099
1716072341.625107,1850,0.14000000059604645
1716072347.879772,1854,0.14000000059604645
1716072351.227057,1856,0.1599999964237213
1716072353.4726121,1858,0.18000000715255737
1716072355.03029,1859,0.20000000298023224
1716072356.0118139,1860,0.18000000715255737
1716072367.638001,1867,0.25999999046325684
1716072370.721904,1869,0.2800000011920929
1716072373.5044448,1870,0.2800000011920929
1716072386.231447,1876,0.2800000011920929
1716072388.295097,1877,0.2800000011920929
1716072389.639901,1878,0.30000001192092896
1716072392.23182,1880,0.3199999928474426
1716072396.066923,1882,0.3400000035762787
1716072415.0552151,1894,0.36000001430511475
1716072431.321902,1903,0.4000000059604645
1716072436.828149,1907,0.3799999952316284
1716072443.117666,1912,0.3400000035762787
1716072444.9043882,1913,0.3199999928474426
1716072453.313987,1918,0.3400000035762787
1716072454.946629,1919,0.3199999928474426
1716072456.6580648,1920,0.3199999928474426
1716072463.145665,1924,0.3799999952316284
1716072465.3388531,1925,0.3799999952316284
1716072474.14688,1931,0.3400000035762787
1716072487.598347,1935,0.3199999928474426
1716072488.504708,1936,0.30000001192092896
1716072490.076318,1937,0.2800000011920929
1716072493.784847,1939,0.2800000011920929
1716072494.877683,1940,0.2800000011920929
1716072501.329611,1945,0.25999999046325684
1716072506.238556,1948,0.25999999046325684
1716072509.5117571,1950,0.2199999988079071
1716072514.8616152,1953,0.25999999046325684
1716072519.1593769,1956,0.2800000011920929
1716072524.220002,1959,0.25999999046325684
1716072528.5729542,1961,0.25999999046325684
1716072538.1870039,1967,0.2199999988079071
1716072543.9874911,1968,0.23999999463558197
1716072547.425602,1970,0.23999999463558197
1716072550.284835,1972,0.2199999988079071
1716072563.332712,1981,0.18000000715255737
1716072565.083015,1982,0.18000000715255737
1716072567.111338,1983,0.18000000715255737
1716072568.582048,1984,0.1599999964237213
1716072592.295764,1998,0.14000000059604645
1716072599.3552582,2002,0.14000000059604645
1716072605.4922738,2006,0.11999999731779099
1716072607.029849,2007,0.11999999731779099
1716072611.965062,2010,0.14000000059604645
1716072614.10703,2011,0.14000000059604645
1716072618.7313411,2014,0.20000000298023224
1716072625.731978,2016,0.20000000298023224
1716072629.394458,2018,0.18000000715255737
1716072639.6040761,2023,0.23999999463558197
1716072645.826872,2026,0.25999999046325684
1716072650.109803,2028,0.25999999046325684
1716072651.862704,2029,0.25999999046325684
1716072655.438686,2031,0.25999999046325684
1716072661.1009011,2034,0.30000001192092896
1716072665.619595,2037,0.30000001192092896
1716072669.693294,2039,0.30000001192092896
1716072675.175573,2042,0.30000001192092896
1716072681.539895,2045,0.2800000011920929
1716072683.460198,2046,0.2800000011920929
1716072688.6674502,2049,0.2800000011920929
1716072693.352059,2052,0.2800000011920929
1716072708.282719,2060,0.2800000011920929
1716072710.090165,2061,0.2800000011920929
1716072712.880542,2063,0.23999999463558197
1716072720.501157,2068,0.20000000298023224
1716072732.24047,2073,0.11999999731779099
1716072734.330343,2074,0.11999999731779099
1716072735.756054,2075,0.11999999731779099
1716072738.7497962,2077,0.11999999731779099
1716072740.258625,2078,0.11999999731779099
1716072743.133724,2080,0.11999999731779099
1716072747.305332,2082,0.11999999731779099
1716072751.891408,2085,0.10000000149011612
1716072753.409319,2086,0.10000000149011612
1716072759.95025,2090,0.10000000149011612
1716072767.39868,2095,0.11999999731779099
1716072770.752508,2097,0.11999999731779099
1716072784.8182678,2103,0.11999999731779099
1716072786.330564,2104,0.10000000149011612
1716072788.2041652,2105,0.07999999821186066
1716072789.719734,2106,0.07999999821186066
1716072791.308745,2107,0.07999999821186066
1716072796.023118,2110,0.07999999821186066
1716072798.6225832,2112,0.07999999821186066
1716072804.0487711,2115,0.07999999821186066
1716072805.428865,2116,0.07999999821186066
1716072809.559127,2119,0.07999999821186066
1716072812.271262,2121,0.07999999821186066
1716072815.569474,2123,0.10000000149011612
1716072817.417878,2124,0.11999999731779099
1716072819.072159,2125,0.10000000149011612
1716072824.9769611,2129,0.11999999731779099
1716072831.388992,2133,0.11999999731779099
1716072832.80128,2134,0.11999999731779099
1716072834.0801332,2135,0.10000000149011612
1716072839.9977212,2139,0.10000000149011612
1716072841.3165681,2140,0.10000000149011612
1716072844.722284,2142,0.10000000149011612
1716072847.6542258,2143,0.10000000149011612
1716072852.215987,2145,0.11999999731779099
1716072853.657346,2146,0.14000000059604645
1716072855.178271,2147,0.14000000059604645
1716072858.939899,2149,0.1599999964237213
1716072860.294949,2150,0.14000000059604645
1716072864.2067578,2152,0.14000000059604645
1716072868.6240919,2155,0.14000000059604645
