Wall time,Step,Value
1714313102.045727,835,0.47999998927116394
1714313109.552605,837,0.47999998927116394
1714313116.8238,839,0.47999998927116394
1714313132.7811499,844,0.47999998927116394
1714313142.5180721,847,0.5
1714313150.8587022,849,0.47999998927116394
1714313192.974446,864,0.5
1714313205.601179,868,0.5199999809265137
1714313211.533062,870,0.5199999809265137
1714313215.7933462,871,0.5400000214576721
1714313227.4602408,875,0.5600000023841858
1714313232.437516,877,0.5600000023841858
1714313235.823114,878,0.5600000023841858
1714313246.72007,881,0.5
1714313254.203294,883,0.5
1714313260.233439,885,0.5199999809265137
1714313268.3935628,888,0.5
1714313274.3168352,890,0.47999998927116394
1714313276.924597,891,0.46000000834465027
1714313287.706238,893,0.4399999976158142
1714313298.6355278,897,0.4399999976158142
1714313310.025192,901,0.46000000834465027
1714313330.221654,908,0.41999998688697815
1714313333.477983,909,0.41999998688697815
1714313337.822083,910,0.41999998688697815
1714313340.472973,911,0.41999998688697815
1714313347.85803,913,0.4000000059604645
1714313354.7991529,916,0.41999998688697815
1714313356.4428642,917,0.41999998688697815
1714313359.08976,918,0.4000000059604645
1714313367.705473,921,0.4000000059604645
1714313370.770123,922,0.3799999952316284
1714313373.286704,923,0.3799999952316284
1714313385.901751,924,0.4000000059604645
1714313411.5891578,932,0.4000000059604645
1714313414.646008,933,0.4000000059604645
1714313424.9966211,936,0.3799999952316284
1714313447.201699,943,0.4399999976158142
1714313455.2141461,946,0.47999998927116394
1714313480.533329,954,0.47999998927116394
1714313484.735199,955,0.47999998927116394
1714313489.3891509,957,0.5
1714313491.830144,958,0.5
1714313495.2477372,959,0.47999998927116394
1714313503.875552,962,0.5199999809265137
1714313507.1166852,963,0.5199999809265137
1714313515.6762471,965,0.5400000214576721
1714313526.7413518,967,0.5199999809265137
1714313538.426809,972,0.5199999809265137
1714313541.807104,973,0.5400000214576721
1714313553.2975302,977,0.5
1714313555.89533,978,0.5
1714313558.488576,979,0.5
1714313561.237445,980,0.5
1714313569.181333,983,0.47999998927116394
1714313571.8416488,984,0.47999998927116394
1714313573.512608,985,0.5
1714313584.1484401,988,0.46000000834465027
1714313586.8429492,989,0.4399999976158142
1714313607.8603342,997,0.3400000035762787
1714313620.6521091,1001,0.3400000035762787
1714313626.5433621,1003,0.3400000035762787
1714313632.512293,1005,0.3199999928474426
1714313635.0815291,1006,0.3199999928474426
1714313644.905119,1009,0.3199999928474426
1714313652.918189,1012,0.3199999928474426
1714313656.905768,1013,0.3400000035762787
1714313661.253238,1014,0.36000001430511475
1714313663.8512,1015,0.3400000035762787
1714313673.625451,1018,0.3199999928474426
1714313697.261855,1026,0.30000001192092896
1714313704.021313,1028,0.3199999928474426
1714313712.774513,1030,0.30000001192092896
1714313718.987186,1032,0.3199999928474426
1714313721.961133,1033,0.3199999928474426
1714313730.580628,1036,0.30000001192092896
1714313735.9629009,1038,0.3199999928474426
1714313744.086257,1040,0.3199999928474426
1714313758.81512,1045,0.3199999928474426
1714313776.894919,1052,0.3799999952316284
1714313779.725146,1053,0.36000001430511475
1714313791.159374,1056,0.3799999952316284
1714313797.2398,1058,0.3799999952316284
1714313817.5643158,1064,0.3400000035762787
1714313820.329588,1065,0.3400000035762787
1714313824.88978,1067,0.3799999952316284
1714313830.3885992,1069,0.3799999952316284
1714313840.591516,1073,0.36000001430511475
1714313853.782448,1077,0.3799999952316284
1714313861.343728,1079,0.3799999952316284
1714313879.191875,1084,0.41999998688697815
1714313883.161576,1085,0.41999998688697815
1714313885.113997,1086,0.4399999976158142
1714313904.669272,1093,0.41999998688697815
1714313908.839663,1094,0.4399999976158142
1714313924.9445791,1100,0.41999998688697815
1714313936.949965,1104,0.46000000834465027
1714313939.3484108,1105,0.4399999976158142
1714313943.4400158,1106,0.4399999976158142
1714313969.063822,1115,0.47999998927116394
1714313974.945869,1117,0.47999998927116394
1714313981.296235,1120,0.5199999809265137
1714313998.982718,1126,0.5400000214576721
1714314001.808658,1127,0.5600000023841858
1714314015.33838,1131,0.5600000023841858
1714314024.387177,1134,0.5400000214576721
1714314027.1167831,1135,0.5400000214576721
1714314028.817324,1136,0.5400000214576721
1714314037.4699898,1139,0.5799999833106995
1714314072.2844229,1150,0.5199999809265137
1714314084.012943,1153,0.5
1714314092.408468,1156,0.47999998927116394
1714314094.998427,1157,0.47999998927116394
1714314097.736137,1158,0.47999998927116394
1714314107.8965461,1161,0.47999998927116394
1714314111.543243,1162,0.5
1714314114.122026,1163,0.5
1714314163.077012,1178,0.46000000834465027
1714314175.4334452,1181,0.47999998927116394
1714314181.1559942,1183,0.5
1714314183.625057,1184,0.5199999809265137
1714314189.454595,1186,0.5199999809265137
1714314191.949398,1187,0.5
1714314199.525283,1190,0.5400000214576721
1714314209.88659,1193,0.5199999809265137
1714314213.231052,1194,0.5
1714314218.636099,1196,0.5400000214576721
1714314224.309294,1198,0.5600000023841858
1714314231.167847,1200,0.5600000023841858
1714314238.220421,1202,0.5799999833106995
1714314246.160073,1205,0.6000000238418579
1714314250.9367979,1207,0.6000000238418579
1714314257.188024,1209,0.6200000047683716
1714314263.007762,1211,0.6000000238418579
1714314267.787141,1213,0.5799999833106995
1714314275.125665,1215,0.5799999833106995
1714314305.609341,1225,0.6399999856948853
1714314320.939296,1229,0.6399999856948853
1714314332.042418,1233,0.6399999856948853
1714314333.7207701,1234,0.6399999856948853
1714314337.8566642,1235,0.6399999856948853
1714314342.839722,1237,0.6399999856948853
1714314351.906966,1240,0.6399999856948853
1714314360.55256,1243,0.6800000071525574
1714314366.417593,1245,0.699999988079071
1714314379.095691,1248,0.699999988079071
1714314397.6867719,1254,0.7200000286102295
1714314404.893944,1256,0.6800000071525574
1714314411.378847,1258,0.699999988079071
1714314414.0950332,1259,0.699999988079071
1714314423.43184,1262,0.699999988079071
1714314425.238878,1263,0.7200000286102295
1714314427.8146932,1264,0.7200000286102295
1714314438.780304,1267,0.6600000262260437
1714314463.1330938,1275,0.6000000238418579
1714314477.251814,1280,0.5799999833106995
1714314482.8899589,1282,0.5600000023841858
1714314504.029471,1288,0.5199999809265137
1714314515.85202,1292,0.5400000214576721
1714314518.8300211,1293,0.5400000214576721
1714314521.2794318,1294,0.5199999809265137
1714314523.8547251,1295,0.5
1714314541.863874,1301,0.5400000214576721
1714314550.455455,1304,0.5
1714314572.4322932,1311,0.5600000023841858
1714314578.815037,1313,0.5400000214576721
1714314587.121098,1316,0.5600000023841858
1714314590.9016361,1317,0.5600000023841858
1714314601.927566,1320,0.5600000023841858
1714314606.436296,1321,0.5600000023841858
1714314624.95935,1326,0.5600000023841858
1714314628.229813,1327,0.5799999833106995
1714314632.840837,1328,0.6000000238418579
1714314640.482906,1331,0.6000000238418579
1714314658.9944901,1334,0.6399999856948853
1714314662.0130408,1335,0.6399999856948853
1714314667.658659,1336,0.6399999856948853
1714314670.455175,1337,0.6200000047683716
1714314675.009619,1338,0.6000000238418579
1714314692.479572,1344,0.5400000214576721
1714314711.9380622,1350,0.5
1714314734.8626099,1356,0.47999998927116394
1714314746.7396119,1360,0.5
1714314752.973768,1362,0.47999998927116394
1714314769.7729988,1367,0.5
1714314777.98969,1371,0.5199999809265137
1714314796.262805,1378,0.5400000214576721
1714314803.7691462,1380,0.5400000214576721
1714314808.875353,1383,0.5199999809265137
1714314812.072858,1385,0.5199999809265137
1714314813.6479738,1386,0.5400000214576721
1714314821.5304708,1389,0.5799999833106995
1714314824.267885,1390,0.5799999833106995
1714314829.542857,1392,0.6000000238418579
1714314834.9360452,1393,0.6000000238418579
1714314844.044319,1396,0.6000000238418579
1714314901.717182,1413,0.5400000214576721
1714314904.670812,1414,0.5600000023841858
1714314907.6105652,1415,0.5799999833106995
1714314911.841832,1416,0.5799999833106995
1714314923.16768,1420,0.5799999833106995
1714314937.2103958,1423,0.6000000238418579
1714314948.284448,1427,0.5400000214576721
1714314950.9577322,1428,0.5400000214576721
1714314953.1247969,1429,0.5400000214576721
1714314970.726685,1433,0.5400000214576721
1714314973.2340438,1434,0.5199999809265137
1714314976.344449,1435,0.5400000214576721
1714314983.85097,1437,0.5199999809265137
1714314991.252513,1439,0.5199999809265137
1714314998.9941351,1441,0.5
1714315005.242319,1443,0.47999998927116394
1714315027.515609,1451,0.5
1714315044.3775868,1456,0.4399999976158142
1714315046.6767309,1457,0.46000000834465027
1714315073.9665291,1466,0.46000000834465027
1714315076.4505868,1467,0.47999998927116394
1714315108.833133,1478,0.47999998927116394
1714315121.376364,1483,0.5
1714315129.363302,1486,0.5
1714315131.8874712,1487,0.5199999809265137
1714315139.3938618,1490,0.5
1714315145.165704,1492,0.5
1714315150.702731,1493,0.5
1714315178.487915,1501,0.5400000214576721
1714315181.2986581,1502,0.5600000023841858
1714315184.8157198,1503,0.5799999833106995
1714315196.4961889,1504,0.5799999833106995
1714315204.806871,1507,0.6000000238418579
1714315211.226874,1509,0.6200000047683716
1714315213.744067,1510,0.6200000047683716
1714315217.349833,1511,0.6000000238418579
1714315242.764562,1519,0.5799999833106995
1714315259.342891,1524,0.6000000238418579
1714315263.5108218,1525,0.6000000238418579
1714315272.2516549,1528,0.5799999833106995
1714315297.980109,1535,0.6000000238418579
1714315308.076528,1537,0.6000000238418579
1714315336.374133,1547,0.6399999856948853
1714315352.423017,1552,0.6399999856948853
1714315355.073028,1553,0.6399999856948853
1714315364.015558,1555,0.6399999856948853
1714315366.7456,1556,0.6600000262260437
1714315383.710711,1562,0.6600000262260437
1714315386.463819,1563,0.6800000071525574
1714315406.4058628,1569,0.699999988079071
1714315408.864934,1570,0.7200000286102295
1714315438.191621,1579,0.7400000095367432
1714315448.1031191,1583,0.7200000286102295
1714315451.9652019,1585,0.699999988079071
1714315462.826386,1589,0.6800000071525574
1714315490.7739289,1598,0.6399999856948853
1714315498.523993,1600,0.6600000262260437
1714315506.1642911,1603,0.6399999856948853
1714315513.994838,1605,0.6200000047683716
1714315516.748928,1606,0.6200000047683716
1714315533.542646,1611,0.6000000238418579
1714315541.481256,1614,0.5600000023841858
1714315556.5542688,1619,0.6000000238418579
1714315564.7626398,1621,0.6200000047683716
1714315574.669927,1625,0.5799999833106995
1714315583.151447,1627,0.6000000238418579
1714315587.4352598,1628,0.6200000047683716
1714315589.2105641,1629,0.6000000238418579
1714315597.784848,1631,0.6000000238418579
1714315610.086806,1633,0.5600000023841858
1714315626.0782778,1638,0.5600000023841858
1714315640.4342809,1641,0.5600000023841858
1714315648.5154939,1643,0.5799999833106995
1714315671.844479,1646,0.5600000023841858
1714315684.473328,1649,0.5600000023841858
1714315709.3274539,1653,0.5400000214576721
1714315719.971832,1656,0.5600000023841858
1714315741.019373,1660,0.5400000214576721
1714315743.677856,1661,0.5600000023841858
1714315750.3674839,1662,0.5400000214576721
1714315779.619135,1669,0.5199999809265137
1714315785.536701,1671,0.47999998927116394
1714315791.727471,1673,0.5
1714315801.199604,1676,0.5
1714315806.7925508,1677,0.5
1714315824.946143,1683,0.5799999833106995
1714315827.474946,1684,0.5799999833106995
1714315839.518294,1688,0.6200000047683716
1714315849.649693,1692,0.6399999856948853
1714315859.3156538,1695,0.6399999856948853
1714315862.3175309,1696,0.6399999856948853
1714315868.372747,1697,0.6399999856948853
1714315871.0057821,1698,0.6399999856948853
1714315880.533052,1700,0.6600000262260437
1714315895.5089998,1703,0.6800000071525574
1714315915.9751701,1710,0.699999988079071
1714315918.769116,1711,0.699999988079071
1714315938.635817,1716,0.7400000095367432
1714315945.361755,1718,0.7200000286102295
1714315948.365412,1719,0.699999988079071
1714315950.833174,1720,0.7200000286102295
1714315976.6748512,1729,0.699999988079071
1714315991.4379609,1733,0.6800000071525574
1714315994.375249,1734,0.6800000071525574
1714316007.333836,1735,0.6600000262260437
1714316010.101665,1736,0.6600000262260437
1714316026.271765,1738,0.6399999856948853
1714316041.141901,1743,0.6600000262260437
1714316045.2486022,1744,0.6600000262260437
1714316051.982035,1746,0.6600000262260437
1714316054.503519,1747,0.6600000262260437
1714316056.754121,1748,0.6800000071525574
1714316072.0844429,1751,0.6800000071525574
1714316080.8006,1753,0.6800000071525574
1714316083.485255,1754,0.6800000071525574
1714316085.6728692,1755,0.699999988079071
1714316113.639741,1764,0.699999988079071
1714316123.646282,1767,0.7200000286102295
1714316151.0902689,1776,0.7599999904632568
1714316168.5834398,1782,0.7799999713897705
1714316174.109716,1783,0.7799999713897705
1714316196.951819,1789,0.7599999904632568
1714316199.379713,1790,0.7599999904632568
1714316202.039778,1791,0.7599999904632568
1714316209.206291,1793,0.7400000095367432
1714316229.210492,1799,0.7200000286102295
1714316249.446406,1805,0.7200000286102295
1714316258.053868,1806,0.7200000286102295
1714316292.119118,1814,0.699999988079071
1714316295.455984,1815,0.699999988079071
1714316303.843491,1818,0.6800000071525574
1714316314.3466592,1821,0.6200000047683716
1714316325.81038,1825,0.6200000047683716
1714316334.267563,1827,0.6399999856948853
1714316351.805514,1831,0.6600000262260437
1714316378.271945,1837,0.6800000071525574
1714316390.288929,1841,0.6800000071525574
1714316392.2346041,1842,0.699999988079071
1714316400.197491,1845,0.699999988079071
1714316405.424523,1847,0.6800000071525574
1714316411.752317,1850,0.7400000095367432
1714316430.4843671,1854,0.7400000095367432
1714316435.93617,1856,0.7599999904632568
1714316440.8407,1858,0.7400000095367432
1714316444.001363,1859,0.7400000095367432
1714316446.769739,1860,0.7400000095367432
1714316484.4310641,1867,0.7400000095367432
1714316499.164293,1869,0.7400000095367432
1714316501.9654,1870,0.7599999904632568
1714316525.179532,1876,0.800000011920929
1714316534.978965,1877,0.800000011920929
1714316538.1586828,1878,0.7799999713897705
1714316545.8531258,1880,0.7400000095367432
1714316554.8069289,1882,0.7400000095367432
1714316591.5942369,1894,0.7400000095367432
1714316626.1193311,1903,0.7400000095367432
1714316639.51681,1907,0.699999988079071
1714316655.459303,1912,0.7599999904632568
1714316658.271939,1913,0.7599999904632568
1714316673.340683,1918,0.7799999713897705
1714316676.220042,1919,0.7799999713897705
1714316679.157946,1920,0.7799999713897705
1714316691.643132,1924,0.7799999713897705
1714316694.159206,1925,0.7799999713897705
1714316710.264569,1931,0.8199999928474426
1714316725.11235,1935,0.7799999713897705
1714316727.604201,1936,0.7599999904632568
1714316730.4726431,1937,0.7599999904632568
1714316737.7547982,1939,0.7599999904632568
1714316740.532439,1940,0.7599999904632568
1714316756.182997,1945,0.7799999713897705
1714316764.783947,1948,0.800000011920929
1714316770.4195368,1950,0.800000011920929
1714316779.4420722,1953,0.8199999928474426
1714316789.980661,1956,0.8399999737739563
1714316800.7593238,1959,0.8399999737739563
1714316806.322898,1961,0.8399999737739563
1714316825.142441,1967,0.8399999737739563
1714316827.8288052,1968,0.8399999737739563
1714316832.7658591,1970,0.8399999737739563
1714316840.192543,1972,0.8399999737739563
1714316870.782472,1981,0.8199999928474426
1714316873.269068,1982,0.8199999928474426
1714316875.939643,1983,0.8399999737739563
1714316880.70913,1984,0.8399999737739563
1714316919.719198,1998,0.8600000143051147
1714316931.137859,2002,0.8600000143051147
1714316940.4955142,2006,0.8600000143051147
1714316943.110535,2007,0.8799999952316284
1714316955.3402638,2010,0.8600000143051147
1714316958.161377,2011,0.8399999737739563
1714316965.4973419,2014,0.8399999737739563
1714316971.775297,2016,0.8399999737739563
1714316977.139107,2018,0.8399999737739563
1714316992.661803,2023,0.8399999737739563
1714317001.034249,2026,0.8799999952316284
1714317009.770829,2028,0.8600000143051147
1714317013.0888782,2029,0.8600000143051147
1714317020.547599,2031,0.8399999737739563
1714317031.918714,2034,0.8199999928474426
1714317039.689955,2037,0.8399999737739563
1714317045.092073,2039,0.8199999928474426
1714317055.3729012,2042,0.8199999928474426
1714317063.872343,2045,0.8199999928474426
1714317068.453032,2046,0.800000011920929
1714317085.782023,2049,0.800000011920929
1714317094.754713,2052,0.800000011920929
1714317122.015241,2060,0.8199999928474426
1714317124.545856,2061,0.8399999737739563
1714317129.8219872,2063,0.8600000143051147
1714317151.044744,2068,0.8199999928474426
1714317164.0547452,2073,0.8199999928474426
1714317166.403671,2074,0.8199999928474426
1714317169.5794291,2075,0.8199999928474426
1714317174.707392,2077,0.800000011920929
1714317179.354048,2078,0.8199999928474426
1714317184.494196,2080,0.8399999737739563
1714317188.885587,2082,0.8600000143051147
1714317196.635498,2085,0.8600000143051147
1714317200.228451,2086,0.8600000143051147
1714317213.200617,2090,0.8799999952316284
1714317227.091776,2095,0.8199999928474426
1714317233.458603,2097,0.8399999737739563
1714317252.988872,2103,0.8600000143051147
1714317254.900458,2104,0.8600000143051147
1714317257.98666,2105,0.8600000143051147
1714317260.8400152,2106,0.8600000143051147
1714317263.6326919,2107,0.8600000143051147
1714317273.830562,2110,0.8399999737739563
1714317288.640905,2112,0.8399999737739563
1714317296.955652,2115,0.8399999737739563
1714317299.734883,2116,0.8399999737739563
1714317308.781253,2119,0.800000011920929
1714317316.148004,2121,0.800000011920929
1714317321.511808,2123,0.800000011920929
1714317324.4350631,2124,0.800000011920929
1714317327.096261,2125,0.8199999928474426
1714317337.259659,2129,0.8399999737739563
1714317348.918891,2133,0.8199999928474426
1714317351.3560371,2134,0.8199999928474426
1714317353.965941,2135,0.8199999928474426
1714317364.448759,2139,0.8199999928474426
1714317367.5706592,2140,0.8199999928474426
1714317372.9205492,2142,0.8199999928474426
1714317375.089833,2143,0.8399999737739563
1714317382.7031732,2145,0.8799999952316284
1714317385.2375429,2146,0.8799999952316284
1714317387.766751,2147,0.8799999952316284
1714317393.240488,2149,0.8799999952316284
1714317395.925814,2150,0.8799999952316284
1714317409.45185,2152,0.8600000143051147
1714317419.946015,2155,0.8399999737739563
1714317428.911237,2157,0.8199999928474426
1714317431.468419,2158,0.8199999928474426
1714317449.5076008,2164,0.8600000143051147
