Wall time,Step,Value
1716071893.8134131,837,0.25999999046325684
1716071908.97666,839,0.25999999046325684
1716071934.876607,844,0.30000001192092896
1716071957.159084,847,0.30000001192092896
1716071965.1523159,849,0.30000001192092896
1716072060.3145118,864,0.30000001192092896
1716072081.4475331,868,0.30000001192092896
1716072096.3980281,870,0.25999999046325684
1716072103.714445,871,0.25999999046325684
1716072123.0476658,875,0.23999999463558197
1716072137.090967,877,0.20000000298023224
1716072144.394013,878,0.18000000715255737
1716072152.36697,881,0.2199999988079071
1716072159.583254,883,0.23999999463558197
1716072166.800493,885,0.25999999046325684
1716072167.873197,888,0.3199999928474426
1716072175.0181508,890,0.3400000035762787
1716072182.2365701,891,0.3400000035762787
1716072196.657205,893,0.3199999928474426
1716072224.280705,897,0.2800000011920929
1716072252.877148,901,0.23999999463558197
1716072291.540656,908,0.2800000011920929
1716072298.7489011,909,0.25999999046325684
1716072304.551243,910,0.2800000011920929
1716072311.768088,911,0.25999999046325684
1716072325.142137,913,0.25999999046325684
1716072345.080055,916,0.23999999463558197
1716072349.7501729,917,0.25999999046325684
1716072356.6313238,918,0.25999999046325684
1716072374.5704908,921,0.2800000011920929
1716072378.764093,922,0.30000001192092896
1716072385.9773288,923,0.30000001192092896
1716072393.064817,924,0.2800000011920929
1716072440.579422,932,0.36000001430511475
1716072446.916064,933,0.36000001430511475
1716072463.650948,936,0.36000001430511475
1716072502.159211,943,0.4000000059604645
1716072523.883853,946,0.4000000059604645
1716072539.011673,954,0.5199999809265137
1716072540.5975301,955,0.5199999809265137
1716072546.741871,957,0.5600000023841858
1716072547.357981,958,0.5799999833106995
1716072554.046734,959,0.5799999833106995
1716072564.609302,962,0.6000000238418579
1716072571.953705,963,0.6000000238418579
1716072580.213753,965,0.6200000047683716
1716072588.131274,967,0.6200000047683716
1716072609.012931,972,0.6399999856948853
1716072613.0176342,973,0.6600000262260437
1716072639.754347,977,0.6399999856948853
1716072647.86603,978,0.6200000047683716
1716072651.5164428,979,0.6000000238418579
1716072658.264998,980,0.6000000238418579
1716072678.4998012,983,0.5799999833106995
1716072685.674283,984,0.5600000023841858
1716072692.571451,985,0.5400000214576721
1716072711.609026,988,0.5400000214576721
1716072718.329569,989,0.5199999809265137
1716072757.3322299,997,0.5400000214576721
1716072779.518077,1001,0.47999998927116394
1716072790.6977952,1003,0.46000000834465027
1716072799.4017248,1005,0.4399999976158142
1716072802.162257,1006,0.4399999976158142
1716072823.1205802,1009,0.4000000059604645
1716072837.432705,1012,0.3799999952316284
1716072844.72591,1013,0.3799999952316284
1716072845.5185091,1014,0.4000000059604645
1716072853.112132,1015,0.3799999952316284
1716072865.875087,1018,0.3799999952316284
1716072905.868588,1026,0.30000001192092896
1716072919.238985,1028,0.3199999928474426
1716072933.378804,1030,0.30000001192092896
1716072947.80669,1032,0.2800000011920929
1716072952.546519,1033,0.30000001192092896
1716072968.306307,1036,0.2800000011920929
1716072981.156539,1038,0.25999999046325684
1716072995.403189,1040,0.25999999046325684
1716073018.4283378,1045,0.23999999463558197
1716073038.192833,1052,0.30000001192092896
1716073042.6905432,1053,0.3199999928474426
1716073054.2529862,1056,0.3199999928474426
1716073062.03089,1058,0.3400000035762787
1716073098.263117,1064,0.3400000035762787
1716073104.853396,1065,0.3400000035762787
1716073119.8235352,1067,0.3400000035762787
1716073125.524784,1069,0.3799999952316284
1716073145.8321102,1073,0.3799999952316284
1716073154.575437,1077,0.4399999976158142
1716073162.2315211,1079,0.41999998688697815
1716073185.586427,1084,0.41999998688697815
1716073188.531976,1085,0.4399999976158142
1716073195.2546518,1086,0.4399999976158142
1716073219.338412,1093,0.5
1716073221.304538,1094,0.5
1716073246.809969,1100,0.5
1716073258.766597,1104,0.5
1716073261.844658,1105,0.5199999809265137
1716073265.8044028,1106,0.5199999809265137
1716073305.9297569,1115,0.5600000023841858
1716073312.340636,1117,0.5600000023841858
1716073326.089525,1120,0.5400000214576721
1716073356.06022,1126,0.5199999809265137
1716073359.325488,1127,0.5199999809265137
1716073370.8346398,1131,0.5
1716073385.089291,1134,0.5400000214576721
1716073386.1554189,1135,0.5400000214576721
1716073386.8088908,1136,0.5600000023841858
1716073399.076303,1139,0.5799999833106995
1716073443.143857,1150,0.5600000023841858
1716073455.1057448,1153,0.5600000023841858
1716073464.5091178,1156,0.5600000023841858
1716073468.160646,1157,0.5799999833106995
1716073469.5373619,1158,0.5600000023841858
1716073475.395361,1161,0.5400000214576721
1716073481.1832168,1162,0.5400000214576721
1716073486.39168,1163,0.5600000023841858
1716073552.409148,1178,0.6399999856948853
1716073566.023341,1181,0.699999988079071
1716073574.4792268,1183,0.7200000286102295
1716073579.3287911,1184,0.7200000286102295
1716073590.7135959,1186,0.699999988079071
1716073597.643473,1187,0.699999988079071
1716073609.868692,1190,0.7200000286102295
1716073622.096371,1193,0.7599999904632568
1716073624.392454,1194,0.7599999904632568
1716073630.147451,1196,0.7599999904632568
1716073638.195113,1198,0.7200000286102295
1716073645.480115,1200,0.7200000286102295
1716073651.282942,1202,0.7400000095367432
1716073657.050566,1205,0.7200000286102295
1716073667.55038,1207,0.7200000286102295
1716073678.105611,1209,0.7400000095367432
1716073687.373696,1211,0.7799999713897705
1716073696.4229262,1213,0.7799999713897705
1716073701.90667,1215,0.800000011920929
1716073740.2997398,1225,0.800000011920929
1716073756.215196,1229,0.8199999928474426
1716073771.89292,1233,0.800000011920929
1716073776.069334,1234,0.800000011920929
1716073778.7803059,1235,0.8199999928474426
1716073786.779401,1237,0.8199999928474426
1716073796.8242471,1240,0.8199999928474426
1716073813.814694,1243,0.8199999928474426
1716073821.644768,1245,0.8199999928474426
1716073828.807084,1248,0.8600000143051147
1716073848.659195,1254,0.8600000143051147
1716073862.530636,1256,0.8600000143051147
1716073873.15442,1258,0.8600000143051147
1716073874.704423,1259,0.8600000143051147
1716073886.599566,1262,0.8399999737739563
1716073894.2046158,1263,0.8199999928474426
1716073902.068695,1264,0.800000011920929
1716073911.923697,1267,0.7799999713897705
1716073946.1562712,1275,0.8399999737739563
1716073967.253792,1280,0.800000011920929
1716073979.351306,1282,0.7799999713897705
1716074002.894256,1288,0.7599999904632568
1716074015.721288,1292,0.7599999904632568
1716074022.118164,1293,0.7599999904632568
1716074029.443938,1294,0.7599999904632568
1716074033.3759518,1295,0.7799999713897705
1716074062.811786,1301,0.7200000286102295
1716074079.458006,1304,0.7200000286102295
1716074106.25718,1311,0.7400000095367432
1716074113.359572,1313,0.7799999713897705
1716074124.223636,1316,0.8199999928474426
1716074128.3789492,1317,0.8199999928474426
1716074143.669347,1320,0.800000011920929
1716074148.590003,1321,0.800000011920929
1716074162.482837,1326,0.800000011920929
1716074167.067172,1327,0.8199999928474426
1716074170.580103,1328,0.8399999737739563
1716074178.700237,1331,0.8600000143051147
1716074190.050393,1334,0.8600000143051147
1716074197.24719,1335,0.8399999737739563
1716074201.611273,1336,0.8399999737739563
1716074207.823248,1337,0.8600000143051147
1716074210.742221,1338,0.8600000143051147
1716074237.998328,1344,0.8600000143051147
1716074259.099482,1350,0.8799999952316284
1716074286.119854,1356,0.8999999761581421
1716074307.802717,1360,0.8399999737739563
1716074319.0958169,1362,0.8399999737739563
1716074335.584515,1367,0.7799999713897705
1716074358.93874,1371,0.7599999904632568
1716074403.9281778,1378,0.6800000071525574
1716074411.2038558,1380,0.6800000071525574
1716074424.063252,1383,0.6800000071525574
1716074438.0981472,1385,0.6600000262260437
1716074441.736541,1386,0.6600000262260437
1716074455.75089,1389,0.6399999856948853
1716074460.421317,1390,0.6399999856948853
1716074467.984929,1392,0.6399999856948853
1716074470.580528,1393,0.6399999856948853
1716074483.591614,1396,0.6600000262260437
1716074565.321574,1413,0.6600000262260437
1716074568.903502,1414,0.6600000262260437
1716074573.072385,1415,0.6800000071525574
1716074578.155519,1416,0.699999988079071
1716074598.945997,1420,0.7200000286102295
1716074610.5709388,1423,0.7200000286102295
1716074626.5457761,1427,0.7599999904632568
1716074632.4775748,1428,0.7799999713897705
1716074635.239708,1429,0.7799999713897705
1716074656.158329,1433,0.7599999904632568
1716074657.503979,1434,0.7799999713897705
1716074662.621527,1435,0.800000011920929
1716074675.3339021,1437,0.800000011920929
1716074681.037236,1439,0.7799999713897705
1716074689.539718,1441,0.7799999713897705
1716074699.012887,1443,0.7599999904632568
1716074726.089576,1451,0.7799999713897705
1716074748.181432,1456,0.800000011920929
1716074751.611656,1457,0.800000011920929
1716074794.392721,1466,0.7400000095367432
1716074801.431066,1467,0.7200000286102295
1716074847.3279629,1478,0.7200000286102295
1716074880.07186,1483,0.7200000286102295
1716074895.361648,1486,0.7200000286102295
1716074901.303402,1487,0.7200000286102295
1716074911.478592,1490,0.7400000095367432
1716074916.8208241,1492,0.7599999904632568
1716074921.22842,1493,0.7599999904632568
1716074951.432506,1501,0.7400000095367432
1716074956.3794508,1502,0.7400000095367432
1716074963.481583,1503,0.7200000286102295
1716074965.562023,1504,0.7200000286102295
1716074976.992374,1507,0.7400000095367432
1716074986.595971,1509,0.7400000095367432
1716074989.647132,1510,0.7400000095367432
1716074991.778238,1511,0.7599999904632568
1716075031.536034,1519,0.7799999713897705
1716075059.9209979,1524,0.7599999904632568
1716075064.0010781,1525,0.7599999904632568
1716075075.774982,1528,0.800000011920929
1716075101.315892,1535,0.8399999737739563
1716075109.361929,1537,0.8600000143051147
1716075155.261129,1547,0.8600000143051147
1716075184.630416,1552,0.8399999737739563
1716075192.047366,1553,0.8399999737739563
1716075200.98111,1555,0.8399999737739563
1716075205.917608,1556,0.8399999737739563
1716075235.4452858,1562,0.8199999928474426
1716075240.5935192,1563,0.8199999928474426
1716075267.249446,1569,0.8600000143051147
1716075271.243959,1570,0.8600000143051147
1716075304.0665789,1579,0.8999999761581421
1716075319.6545799,1583,0.8999999761581421
1716075327.7315829,1585,0.8999999761581421
1716075344.265758,1589,0.8799999952316284
1716075378.222962,1598,0.8799999952316284
1716075386.640521,1600,0.8799999952316284
1716075402.380903,1603,0.8999999761581421
1716075414.383831,1605,0.8799999952316284
1716075418.506974,1606,0.8799999952316284
1716075441.3318138,1611,0.9200000166893005
1716075458.2574432,1614,0.8999999761581421
1716075482.180126,1619,0.8999999761581421
1716075495.9066272,1621,0.8799999952316284
1716075521.332932,1625,0.8399999737739563
1716075533.2914891,1627,0.8399999737739563
1716075538.459153,1628,0.8399999737739563
1716075545.833209,1629,0.8199999928474426
1716075560.0802088,1631,0.7799999713897705
1716075569.802911,1633,0.7799999713897705
1716075593.801873,1638,0.7599999904632568
1716075611.254476,1641,0.7400000095367432
1716075619.345911,1643,0.7400000095367432
1716075638.929804,1646,0.7400000095367432
1716075648.957325,1649,0.7200000286102295
1716075665.963609,1653,0.7200000286102295
1716075674.256187,1656,0.7400000095367432
1716075691.5779421,1660,0.7400000095367432
1716075696.615686,1661,0.7400000095367432
1716075698.235926,1662,0.7400000095367432
1716075717.609952,1669,0.7200000286102295
1716075729.508418,1671,0.7200000286102295
1716075739.647899,1673,0.7400000095367432
1716075751.198555,1676,0.7599999904632568
1716075755.206295,1677,0.7599999904632568
1716075777.269265,1683,0.8199999928474426
1716075781.3170218,1684,0.8199999928474426
1716075793.124059,1688,0.8399999737739563
1716075805.7162828,1692,0.8600000143051147
1716075816.326765,1695,0.8600000143051147
1716075823.465725,1696,0.8600000143051147
1716075825.676051,1697,0.8600000143051147
1716075830.674133,1698,0.8600000143051147
1716075844.7636979,1700,0.8799999952316284
1716075855.468561,1703,0.8999999761581421
1716075878.220928,1710,0.8799999952316284
1716075885.545933,1711,0.8600000143051147
1716075907.2918348,1716,0.8399999737739563
1716075918.012592,1718,0.8399999737739563
1716075923.323607,1719,0.8399999737739563
1716075925.9361842,1720,0.8399999737739563
1716075968.247082,1729,0.8199999928474426
1716075989.85023,1733,0.800000011920929
1716075995.0604532,1734,0.800000011920929
1716076002.481458,1735,0.7799999713897705
1716076007.770405,1736,0.800000011920929
1716076019.612191,1738,0.7799999713897705
1716076045.2426162,1743,0.7200000286102295
1716076052.2761931,1744,0.699999988079071
1716076053.65628,1746,0.7200000286102295
1716076058.7637272,1747,0.7200000286102295
1716076059.993978,1748,0.699999988079071
1716076078.8355799,1751,0.6600000262260437
1716076091.621245,1753,0.6200000047683716
1716076092.0824928,1754,0.6399999856948853
1716076095.7683918,1755,0.6399999856948853
1716076148.811476,1764,0.6000000238418579
1716076170.225856,1767,0.6000000238418579
1716076210.814476,1776,0.5600000023841858
1716076238.8512058,1782,0.5400000214576721
1716076245.651039,1783,0.5199999809265137
1716076277.396938,1789,0.5
1716076283.298063,1790,0.5199999809265137
1716076286.967859,1791,0.5400000214576721
1716076297.975179,1793,0.5199999809265137
1716076329.15029,1799,0.5400000214576721
1716076348.797525,1805,0.5799999833106995
1716076355.787261,1806,0.6000000238418579
1716076399.94254,1814,0.5600000023841858
1716076407.1091478,1815,0.5400000214576721
1716076412.487039,1818,0.5600000023841858
1716076429.056638,1821,0.5600000023841858
1716076440.887407,1825,0.5600000023841858
1716076445.627499,1827,0.5600000023841858
1716076461.859029,1831,0.6000000238418579
1716076484.113774,1837,0.6399999856948853
1716076506.4006872,1841,0.6399999856948853
1716076513.6068292,1842,0.6399999856948853
1716076530.334054,1845,0.6000000238418579
1716076536.311321,1847,0.6200000047683716
1716076557.527594,1850,0.5799999833106995
1716076583.117905,1854,0.5400000214576721
1716076586.6927512,1856,0.5199999809265137
1716076590.949755,1858,0.5400000214576721
1716076598.12933,1859,0.5199999809265137
1716076605.397551,1860,0.5
1716076642.871003,1867,0.5600000023841858
1716076648.36479,1869,0.5400000214576721
1716076652.948819,1870,0.5600000023841858
1716076679.918442,1876,0.5400000214576721
1716076685.2510452,1877,0.5400000214576721
1716076688.87677,1878,0.5400000214576721
1716076696.963131,1880,0.5199999809265137
1716076707.424114,1882,0.5199999809265137
1716076767.756186,1894,0.5199999809265137
1716076822.3895402,1903,0.5400000214576721
1716076851.284114,1907,0.5
1716076883.1259542,1912,0.5199999809265137
1716076887.127266,1913,0.5199999809265137
1716076911.228723,1918,0.5199999809265137
1716076915.656001,1919,0.5199999809265137
1716076916.067355,1920,0.5199999809265137
1716076940.728767,1924,0.5
1716076947.9414039,1925,0.5
1716076983.7449129,1931,0.46000000834465027
1716077011.747296,1935,0.4000000059604645
1716077018.218604,1936,0.4000000059604645
1716077025.456886,1937,0.3799999952316284
1716077039.574733,1939,0.3799999952316284
1716077040.794763,1940,0.3799999952316284
1716077076.776565,1945,0.3199999928474426
1716077097.3066518,1948,0.3400000035762787
1716077111.6819332,1950,0.3400000035762787
1716077128.327289,1953,0.3199999928474426
1716077149.904576,1956,0.3199999928474426
1716077164.6379762,1959,0.3199999928474426
1716077179.016491,1961,0.2800000011920929
1716077221.042733,1967,0.23999999463558197
1716077228.1113012,1968,0.23999999463558197
1716077230.823122,1970,0.23999999463558197
1716077238.091817,1972,0.23999999463558197
1716077293.6358259,1981,0.23999999463558197
1716077300.7865422,1982,0.23999999463558197
1716077307.744731,1983,0.23999999463558197
1716077314.909871,1984,0.23999999463558197
1716077411.593405,1998,0.18000000715255737
1716077439.6573062,2002,0.14000000059604645
1716077461.206217,2006,0.18000000715255737
1716077468.243544,2007,0.18000000715255737
1716077484.620173,2010,0.18000000715255737
1716077491.266102,2011,0.18000000715255737
1716077512.6995862,2014,0.1599999964237213
1716077526.9782789,2016,0.1599999964237213
1716077538.302471,2018,0.1599999964237213
1716077566.917835,2023,0.11999999731779099
1716077586.390883,2026,0.14000000059604645
1716077595.848162,2028,0.14000000059604645
1716077596.437081,2029,0.1599999964237213
1716077607.074069,2031,0.18000000715255737
1716077628.2842429,2034,0.18000000715255737
1716077644.379093,2037,0.20000000298023224
1716077658.5530722,2039,0.20000000298023224
1716077677.440534,2042,0.2199999988079071
1716077699.225628,2045,0.2199999988079071
1716077706.326956,2046,0.2199999988079071
1716077727.522123,2049,0.2199999988079071
1716077747.035156,2052,0.23999999463558197
1716077795.512418,2060,0.2199999988079071
1716077802.67087,2061,0.2199999988079071
1716077816.763789,2063,0.2199999988079071
1716077841.683839,2068,0.25999999046325684
1716077874.289639,2073,0.23999999463558197
1716077877.217962,2074,0.23999999463558197
1716077879.212138,2075,0.25999999046325684
1716077893.450561,2077,0.25999999046325684
1716077895.5791621,2078,0.25999999046325684
1716077904.948898,2080,0.23999999463558197
1716077918.880682,2082,0.23999999463558197
1716077936.497909,2085,0.25999999046325684
1716077940.45026,2086,0.2800000011920929
1716077965.5919292,2090,0.25999999046325684
1716078000.467984,2095,0.23999999463558197
1716078012.722823,2097,0.25999999046325684
1716078037.166699,2103,0.30000001192092896
1716078037.541224,2104,0.3199999928474426
1716078044.652988,2105,0.3199999928474426
1716078051.4421592,2106,0.3199999928474426
1716078058.385814,2107,0.3199999928474426
1716078078.045821,2110,0.30000001192092896
1716078085.6742258,2112,0.3199999928474426
1716078102.888154,2115,0.30000001192092896
1716078109.608725,2116,0.30000001192092896
1716078130.724419,2119,0.2800000011920929
1716078145.698555,2121,0.2800000011920929
1716078160.852384,2123,0.2800000011920929
1716078168.8748958,2124,0.25999999046325684
1716078177.00371,2125,0.23999999463558197
1716078202.0170171,2129,0.23999999463558197
1716078230.301555,2133,0.2199999988079071
1716078236.8175201,2134,0.2199999988079071
1716078243.9429371,2135,0.2199999988079071
1716078271.0293162,2139,0.2199999988079071
1716078278.33201,2140,0.2199999988079071
1716078285.6304598,2142,0.23999999463558197
1716078289.179713,2143,0.23999999463558197
1716078303.436924,2145,0.23999999463558197
1716078310.275636,2146,0.23999999463558197
1716078310.786856,2147,0.23999999463558197
