Wall time,Step,Value
1714312432.100148,623,0.019999999552965164
1714312465.294111,635,0.019999999552965164
1714312486.406829,642,0.0
1714312489.139113,643,0.0
1714312494.32806,645,0.0
1714312496.820409,646,0.0
1714312499.879926,647,0.0
1714312502.788938,648,0.0
1714312509.251764,650,0.0
1714312517.8766809,653,0.0
1714312531.551478,657,0.0
1714312533.5610082,658,0.0
1714312544.8752792,662,0.0
1714312553.821881,665,0.0
1714312567.92419,669,0.0
1714312576.781288,672,0.0
1714312578.51048,673,0.0
1714312582.1700218,674,0.0
1714312585.490525,675,0.0
1714312588.9331021,676,0.0
1714312597.355467,678,0.0
1714312598.9786959,679,0.0
1714312605.54569,680,0.0
1714312615.083565,683,0.0
1714312618.884464,684,0.0
1714312621.763958,685,0.0
1714312628.704055,687,0.0
1714312634.857568,689,0.0
1714312638.079883,690,0.0
1714312661.8185768,697,0.0
1714312671.360358,700,0.0
1714312680.451892,704,0.0
1714312692.508436,707,0.0
1714312698.925709,709,0.0
1714312706.52412,711,0.0
1714312717.64113,715,0.0
1714312729.610532,719,0.0
1714312739.09543,722,0.0
1714312742.006558,723,0.0
1714312745.334692,724,0.0
1714312747.1401012,725,0.0
1714312767.985182,731,0.0
1714312792.767618,737,0.0
1714312799.368713,739,0.0
1714312802.24702,740,0.0
1714312813.2847412,744,0.0
1714312824.811285,747,0.0
1714312827.5024471,748,0.0
1714312836.93554,751,0.0
1714312839.6680262,752,0.0
1714312841.651856,753,0.0
1714312847.282409,755,0.0
1714312855.124716,757,0.0
1714312873.252605,763,0.0
1714312882.122748,766,0.0
1714312886.5228102,767,0.0
1714312893.5725088,770,0.019999999552965164
1714312896.358615,771,0.019999999552965164
1714312899.616288,772,0.019999999552965164
1714312905.286229,774,0.019999999552965164
1714312907.87252,775,0.019999999552965164
1714312928.141106,781,0.019999999552965164
1714312940.973004,785,0.019999999552965164
1714312943.837482,786,0.019999999552965164
1714312949.321559,788,0.019999999552965164
1714312956.228361,790,0.019999999552965164
1714312962.760565,792,0.019999999552965164
1714312965.6872692,793,0.019999999552965164
1714312968.602623,794,0.019999999552965164
1714312971.764603,795,0.019999999552965164
1714312974.520533,796,0.019999999552965164
1714312986.313754,799,0.019999999552965164
1714312992.849088,801,0.019999999552965164
1714312998.784013,803,0.019999999552965164
1714313006.8550432,806,0.019999999552965164
1714313012.8725948,808,0.019999999552965164
1714313018.089612,809,0.019999999552965164
1714313020.58823,810,0.019999999552965164
1714313037.0642219,816,0.019999999552965164
1714313040.622945,817,0.019999999552965164
1714313046.1611872,819,0.019999999552965164
1714313056.189775,822,0.0
1714313071.396199,826,0.0
1714313081.165361,829,0.0
1714313094.233716,832,0.0
1714313095.9964302,833,0.0
1714313102.0457149,835,0.019999999552965164
1714313109.552594,837,0.019999999552965164
1714313116.823786,839,0.019999999552965164
1714313132.781137,844,0.019999999552965164
1714313142.518058,847,0.019999999552965164
1714313150.858689,849,0.019999999552965164
1714313192.974433,864,0.019999999552965164
1714313205.601165,868,0.019999999552965164
1714313211.533049,870,0.019999999552965164
1714313215.793333,871,0.019999999552965164
1714313227.460227,875,0.019999999552965164
1714313232.437498,877,0.03999999910593033
1714313235.8230982,878,0.03999999910593033
1714313246.720057,881,0.03999999910593033
1714313254.20328,883,0.03999999910593033
1714313260.233425,885,0.019999999552965164
1714313268.393549,888,0.019999999552965164
1714313274.316822,890,0.019999999552965164
1714313276.924584,891,0.019999999552965164
1714313287.7062242,893,0.03999999910593033
1714313298.635514,897,0.03999999910593033
1714313310.025177,901,0.03999999910593033
1714313330.221641,908,0.03999999910593033
1714313333.47797,909,0.03999999910593033
1714313337.822068,910,0.03999999910593033
1714313340.472959,911,0.03999999910593033
1714313347.8579898,913,0.03999999910593033
1714313354.799139,916,0.03999999910593033
1714313356.442852,917,0.03999999910593033
1714313359.089746,918,0.03999999910593033
1714313367.705462,921,0.03999999910593033
1714313370.770109,922,0.03999999910593033
1714313373.28669,923,0.03999999910593033
1714313385.901737,924,0.03999999910593033
1714313411.589143,932,0.019999999552965164
1714313414.645996,933,0.019999999552965164
1714313424.996608,936,0.019999999552965164
1714313447.201684,943,0.0
1714313455.214132,946,0.0
1714313480.5333152,954,0.0
1714313484.7351859,955,0.0
1714313489.3891368,957,0.0
1714313491.830132,958,0.0
1714313495.247721,959,0.0
1714313503.8755379,962,0.0
1714313507.116671,963,0.0
1714313515.676233,965,0.0
1714313526.7413409,967,0.0
1714313538.426794,972,0.0
1714313541.8070898,973,0.0
1714313553.297516,977,0.0
1714313555.895318,978,0.0
1714313558.4885619,979,0.0
1714313561.237431,980,0.0
1714313569.181321,983,0.0
1714313571.8416371,984,0.0
1714313573.512595,985,0.0
1714313584.148426,988,0.0
1714313586.8429341,989,0.0
1714313607.86032,997,0.03999999910593033
1714313620.652097,1001,0.03999999910593033
1714313626.543348,1003,0.03999999910593033
1714313632.5122812,1005,0.03999999910593033
1714313635.081515,1006,0.03999999910593033
1714313644.9051058,1009,0.03999999910593033
1714313652.918175,1012,0.03999999910593033
1714313656.9057548,1013,0.03999999910593033
1714313661.253226,1014,0.03999999910593033
1714313663.8511639,1015,0.03999999910593033
1714313673.625437,1018,0.03999999910593033
1714313697.2618408,1026,0.03999999910593033
1714313704.021299,1028,0.03999999910593033
1714313712.7744992,1030,0.03999999910593033
1714313718.9871721,1032,0.03999999910593033
1714313721.96112,1033,0.03999999910593033
1714313730.5806139,1036,0.03999999910593033
1714313735.9628868,1038,0.03999999910593033
1714313744.0862432,1040,0.03999999910593033
1714313758.8151062,1045,0.019999999552965164
1714313776.894905,1052,0.0
1714313779.7251031,1053,0.0
1714313791.159362,1056,0.0
1714313797.239787,1058,0.0
1714313817.564302,1064,0.0
1714313820.3295748,1065,0.0
1714313824.889766,1067,0.0
1714313830.3885849,1069,0.0
1714313840.5915022,1073,0.0
1714313853.782433,1077,0.0
1714313861.343714,1079,0.0
1714313879.191862,1084,0.0
1714313883.1615622,1085,0.0
1714313885.113984,1086,0.0
1714313904.6692579,1093,0.0
1714313908.839648,1094,0.0
1714313924.944565,1100,0.0
1714313936.949951,1104,0.0
1714313939.348396,1105,0.0
1714313943.440002,1106,0.0
1714313969.063811,1115,0.0
1714313974.945855,1117,0.0
1714313981.296221,1120,0.0
1714313998.9827049,1126,0.0
1714314001.808644,1127,0.0
1714314015.338367,1131,0.0
1714314024.387163,1134,0.0
1714314027.116769,1135,0.0
1714314028.8173099,1136,0.0
1714314037.469951,1139,0.0
1714314072.284408,1150,0.0
1714314084.012931,1153,0.0
1714314092.4084558,1156,0.0
1714314094.998414,1157,0.0
1714314097.7361228,1158,0.0
1714314107.896532,1161,0.0
1714314111.543231,1162,0.0
1714314114.1220129,1163,0.0
1714314163.076999,1178,0.019999999552965164
1714314175.433433,1181,0.019999999552965164
1714314181.15598,1183,0.019999999552965164
1714314183.625043,1184,0.019999999552965164
1714314189.454582,1186,0.019999999552965164
1714314191.949384,1187,0.019999999552965164
1714314199.525269,1190,0.019999999552965164
1714314209.8865778,1193,0.019999999552965164
1714314213.2310379,1194,0.019999999552965164
1714314218.636086,1196,0.019999999552965164
1714314224.3092759,1198,0.019999999552965164
1714314231.167829,1200,0.019999999552965164
1714314238.220407,1202,0.019999999552965164
1714314246.160061,1205,0.03999999910593033
1714314250.9367838,1207,0.03999999910593033
1714314257.187986,1209,0.03999999910593033
1714314263.0077481,1211,0.03999999910593033
1714314267.787127,1213,0.03999999910593033
1714314275.125652,1215,0.03999999910593033
1714314305.609328,1225,0.03999999910593033
1714314320.939283,1229,0.019999999552965164
1714314332.0424042,1233,0.019999999552965164
1714314333.7207549,1234,0.019999999552965164
1714314337.8566139,1235,0.019999999552965164
1714314342.83971,1237,0.019999999552965164
1714314351.906952,1240,0.019999999552965164
1714314360.5525482,1243,0.019999999552965164
1714314366.4175801,1245,0.019999999552965164
1714314379.095679,1248,0.019999999552965164
1714314397.6867578,1254,0.0
1714314404.893932,1256,0.019999999552965164
1714314411.378834,1258,0.019999999552965164
1714314414.095019,1259,0.019999999552965164
1714314423.4318268,1262,0.019999999552965164
1714314425.238865,1263,0.019999999552965164
1714314427.814656,1264,0.019999999552965164
1714314438.7802932,1267,0.03999999910593033
1714314463.13308,1275,0.03999999910593033
1714314477.2518,1280,0.03999999910593033
1714314482.889947,1282,0.03999999910593033
1714314504.0294578,1288,0.03999999910593033
1714314515.852007,1292,0.03999999910593033
1714314518.830007,1293,0.03999999910593033
1714314521.2794182,1294,0.03999999910593033
1714314523.8547142,1295,0.03999999910593033
1714314541.863861,1301,0.03999999910593033
1714314550.455443,1304,0.03999999910593033
1714314572.432278,1311,0.019999999552965164
1714314578.8150241,1313,0.03999999910593033
1714314587.121086,1316,0.019999999552965164
1714314590.901622,1317,0.019999999552965164
1714314601.927552,1320,0.019999999552965164
1714314606.4362822,1321,0.019999999552965164
1714314624.959337,1326,0.019999999552965164
1714314628.2297988,1327,0.019999999552965164
1714314632.840823,1328,0.019999999552965164
1714314640.482891,1331,0.019999999552965164
1714314658.994477,1334,0.019999999552965164
1714314662.0130272,1335,0.019999999552965164
1714314667.658645,1336,0.019999999552965164
1714314670.455161,1337,0.019999999552965164
1714314675.0096052,1338,0.019999999552965164
1714314692.479558,1344,0.019999999552965164
1714314711.938047,1350,0.019999999552965164
1714314734.862598,1356,0.019999999552965164
1714314746.739598,1360,0.019999999552965164
1714314752.973755,1362,0.019999999552965164
1714314769.772917,1367,0.0
1714314777.989676,1371,0.0
1714314796.262791,1378,0.0
1714314803.7691321,1380,0.0
1714314808.87534,1383,0.019999999552965164
1714314812.0728462,1385,0.03999999910593033
1714314813.64796,1386,0.03999999910593033
1714314821.530457,1389,0.03999999910593033
1714314824.26787,1390,0.03999999910593033
1714314829.5428421,1392,0.03999999910593033
1714314834.936032,1393,0.03999999910593033
1714314844.044308,1396,0.03999999910593033
1714314901.7171688,1413,0.05999999865889549
1714314904.670798,1414,0.05999999865889549
1714314907.610551,1415,0.05999999865889549
1714314911.8418188,1416,0.05999999865889549
1714314923.167667,1420,0.05999999865889549
1714314937.210355,1423,0.05999999865889549
1714314948.284433,1427,0.05999999865889549
1714314950.95772,1428,0.05999999865889549
1714314953.124779,1429,0.05999999865889549
1714314970.7266712,1433,0.03999999910593033
1714314973.2340312,1434,0.03999999910593033
1714314976.344435,1435,0.019999999552965164
1714314983.850956,1437,0.019999999552965164
1714314991.252474,1439,0.019999999552965164
1714314998.994124,1441,0.019999999552965164
1714315005.242305,1443,0.019999999552965164
1714315027.515595,1451,0.019999999552965164
1714315044.377568,1456,0.05999999865889549
1714315046.676717,1457,0.05999999865889549
1714315073.9665139,1466,0.03999999910593033
1714315076.450569,1467,0.03999999910593033
1714315108.833121,1478,0.03999999910593033
1714315121.37635,1483,0.03999999910593033
1714315129.3632882,1486,0.03999999910593033
1714315131.88746,1487,0.03999999910593033
1714315139.3938482,1490,0.05999999865889549
1714315145.1656902,1492,0.05999999865889549
1714315150.702694,1493,0.05999999865889549
1714315178.487902,1501,0.07999999821186066
1714315181.298646,1502,0.07999999821186066
1714315184.815706,1503,0.05999999865889549
1714315196.496175,1504,0.07999999821186066
1714315204.8068311,1507,0.05999999865889549
1714315211.226861,1509,0.05999999865889549
1714315213.744054,1510,0.05999999865889549
1714315217.349819,1511,0.05999999865889549
1714315242.76455,1519,0.07999999821186066
1714315259.3428779,1524,0.10000000149011612
1714315263.5108101,1525,0.10000000149011612
1714315272.251641,1528,0.10000000149011612
1714315297.980095,1535,0.10000000149011612
1714315308.0765162,1537,0.10000000149011612
1714315336.3741188,1547,0.07999999821186066
1714315352.423003,1552,0.07999999821186066
1714315355.072991,1553,0.07999999821186066
1714315364.01552,1555,0.05999999865889549
1714315366.745586,1556,0.05999999865889549
1714315383.710697,1562,0.03999999910593033
1714315386.4638069,1563,0.03999999910593033
1714315406.405816,1569,0.03999999910593033
1714315408.864922,1570,0.03999999910593033
1714315438.191584,1579,0.05999999865889549
1714315448.103106,1583,0.07999999821186066
1714315451.965188,1585,0.10000000149011612
1714315462.8263721,1589,0.11999999731779099
1714315490.773917,1598,0.1599999964237213
1714315498.5239801,1600,0.14000000059604645
1714315506.164277,1603,0.14000000059604645
1714315513.9948008,1605,0.14000000059604645
1714315516.748914,1606,0.14000000059604645
1714315533.542634,1611,0.14000000059604645
1714315541.481245,1614,0.14000000059604645
1714315556.554256,1619,0.14000000059604645
1714315564.762626,1621,0.14000000059604645
1714315574.6698601,1625,0.11999999731779099
1714315583.151434,1627,0.11999999731779099
1714315587.4352481,1628,0.10000000149011612
1714315589.2105489,1629,0.11999999731779099
1714315597.7848341,1631,0.10000000149011612
1714315610.0867908,1633,0.11999999731779099
1714315626.078264,1638,0.10000000149011612
1714315640.4342668,1641,0.11999999731779099
1714315648.51548,1643,0.11999999731779099
1714315671.844461,1646,0.11999999731779099
1714315684.473315,1649,0.11999999731779099
1714315709.3274398,1653,0.11999999731779099
1714315719.971818,1656,0.11999999731779099
1714315741.01936,1660,0.14000000059604645
1714315743.677844,1661,0.14000000059604645
1714315750.3674722,1662,0.1599999964237213
1714315779.619123,1669,0.2199999988079071
1714315785.5366871,1671,0.2199999988079071
1714315791.727457,1673,0.2199999988079071
1714315801.199591,1676,0.2199999988079071
1714315806.792537,1677,0.2199999988079071
1714315824.9461288,1683,0.18000000715255737
1714315827.474931,1684,0.18000000715255737
1714315839.518281,1688,0.1599999964237213
1714315849.6496792,1692,0.14000000059604645
1714315859.315639,1695,0.14000000059604645
1714315862.3175192,1696,0.14000000059604645
1714315868.372734,1697,0.14000000059604645
1714315871.0057442,1698,0.14000000059604645
1714315880.5330381,1700,0.11999999731779099
1714315895.508986,1703,0.11999999731779099
1714315915.975156,1710,0.10000000149011612
1714315918.769102,1711,0.10000000149011612
1714315938.635803,1716,0.03999999910593033
1714315945.3617148,1718,0.019999999552965164
1714315948.365366,1719,0.019999999552965164
1714315950.83316,1720,0.019999999552965164
1714315976.67484,1729,0.03999999910593033
1714315991.4379468,1733,0.05999999865889549
1714315994.3752341,1734,0.05999999865889549
1714316007.333801,1735,0.05999999865889549
1714316010.10163,1736,0.05999999865889549
1714316026.271728,1738,0.05999999865889549
1714316041.14189,1743,0.03999999910593033
1714316045.248561,1744,0.03999999910593033
1714316051.9820218,1746,0.03999999910593033
1714316054.503506,1747,0.03999999910593033
1714316056.754107,1748,0.03999999910593033
1714316072.08443,1751,0.03999999910593033
1714316080.800586,1753,0.05999999865889549
1714316083.4852438,1754,0.05999999865889549
1714316085.6728551,1755,0.05999999865889549
1714316113.639727,1764,0.05999999865889549
1714316123.646268,1767,0.05999999865889549
1714316151.090257,1776,0.05999999865889549
1714316168.583429,1782,0.05999999865889549
1714316174.109704,1783,0.05999999865889549
1714316196.951807,1789,0.07999999821186066
1714316199.3796759,1790,0.07999999821186066
1714316202.039763,1791,0.07999999821186066
1714316209.20628,1793,0.07999999821186066
1714316229.2104802,1799,0.10000000149011612
1714316249.446392,1805,0.07999999821186066
1714316258.053854,1806,0.10000000149011612
1714316292.119104,1814,0.11999999731779099
1714316295.455971,1815,0.11999999731779099
1714316303.843477,1818,0.11999999731779099
1714316314.346648,1821,0.11999999731779099
1714316325.8103669,1825,0.14000000059604645
1714316334.267551,1827,0.11999999731779099
1714316351.805502,1831,0.10000000149011612
1714316378.271931,1837,0.10000000149011612
1714316390.288918,1841,0.10000000149011612
1714316392.23459,1842,0.10000000149011612
1714316400.197454,1845,0.10000000149011612
1714316405.42451,1847,0.10000000149011612
1714316411.752297,1850,0.07999999821186066
1714316430.484353,1854,0.07999999821186066
1714316435.9361558,1856,0.05999999865889549
1714316440.840686,1858,0.05999999865889549
1714316444.00135,1859,0.05999999865889549
1714316446.7697248,1860,0.05999999865889549
1714316484.43105,1867,0.07999999821186066
1714316499.164258,1869,0.10000000149011612
1714316501.965386,1870,0.10000000149011612
1714316525.179517,1876,0.07999999821186066
1714316534.978951,1877,0.07999999821186066
1714316538.1586719,1878,0.07999999821186066
1714316545.853112,1880,0.07999999821186066
1714316554.806914,1882,0.07999999821186066
1714316591.5942242,1894,0.07999999821186066
1714316626.119317,1903,0.07999999821186066
1714316639.5167959,1907,0.07999999821186066
1714316655.459289,1912,0.05999999865889549
1714316658.271926,1913,0.05999999865889549
1714316673.3406699,1918,0.019999999552965164
1714316676.220006,1919,0.019999999552965164
1714316679.157932,1920,0.019999999552965164
1714316691.643096,1924,0.019999999552965164
1714316694.1591942,1925,0.019999999552965164
1714316710.264555,1931,0.019999999552965164
1714316725.1123378,1935,0.03999999910593033
1714316727.6041868,1936,0.03999999910593033
1714316730.472629,1937,0.03999999910593033
1714316737.754784,1939,0.019999999552965164
1714316740.5324259,1940,0.019999999552965164
1714316756.182983,1945,0.019999999552965164
1714316764.783933,1948,0.019999999552965164
1714316770.4195242,1950,0.019999999552965164
1714316779.442059,1953,0.019999999552965164
1714316789.980646,1956,0.019999999552965164
1714316800.759309,1959,0.019999999552965164
1714316806.322884,1961,0.019999999552965164
1714316825.142427,1967,0.019999999552965164
1714316827.8287911,1968,0.019999999552965164
1714316832.765846,1970,0.019999999552965164
1714316840.192529,1972,0.019999999552965164
1714316870.7824588,1981,0.03999999910593033
1714316873.269054,1982,0.03999999910593033
1714316875.939629,1983,0.03999999910593033
1714316880.709117,1984,0.03999999910593033
1714316919.7191832,1998,0.03999999910593033
1714316931.137847,2002,0.03999999910593033
1714316940.4955,2006,0.03999999910593033
1714316943.110522,2007,0.03999999910593033
1714316955.340252,2010,0.03999999910593033
1714316958.161362,2011,0.05999999865889549
1714316965.497323,2014,0.05999999865889549
1714316971.775285,2016,0.05999999865889549
1714316977.1390562,2018,0.05999999865889549
1714316992.661788,2023,0.05999999865889549
1714317001.034236,2026,0.03999999910593033
1714317009.770814,2028,0.05999999865889549
1714317013.088865,2029,0.05999999865889549
1714317020.547584,2031,0.05999999865889549
1714317031.9187012,2034,0.05999999865889549
1714317039.689941,2037,0.03999999910593033
1714317045.092059,2039,0.03999999910593033
1714317055.3728771,2042,0.03999999910593033
1714317063.87233,2045,0.03999999910593033
1714317068.4530182,2046,0.05999999865889549
1714317085.781985,2049,0.07999999821186066
1714317094.754699,2052,0.07999999821186066
1714317122.0152268,2060,0.07999999821186066
1714317124.5458188,2061,0.05999999865889549
1714317129.821973,2063,0.05999999865889549
1714317151.0447319,2068,0.10000000149011612
1714317164.054731,2073,0.10000000149011612
1714317166.403659,2074,0.10000000149011612
1714317169.579416,2075,0.10000000149011612
1714317174.707356,2077,0.11999999731779099
1714317179.354034,2078,0.10000000149011612
1714317184.4941828,2080,0.10000000149011612
1714317188.8855739,2082,0.10000000149011612
1714317196.635487,2085,0.10000000149011612
1714317200.228437,2086,0.10000000149011612
1714317213.200604,2090,0.10000000149011612
1714317227.091764,2095,0.14000000059604645
1714317233.4585888,2097,0.11999999731779099
1714317252.98886,2103,0.10000000149011612
1714317254.9004202,2104,0.10000000149011612
1714317257.986648,2105,0.10000000149011612
1714317260.840001,2106,0.10000000149011612
1714317263.632677,2107,0.10000000149011612
1714317273.8305202,2110,0.11999999731779099
1714317288.6408908,2112,0.11999999731779099
1714317296.955638,2115,0.10000000149011612
1714317299.734869,2116,0.07999999821186066
1714317308.781239,2119,0.11999999731779099
1714317316.147989,2121,0.11999999731779099
1714317321.511771,2123,0.11999999731779099
1714317324.435049,2124,0.11999999731779099
1714317327.096224,2125,0.11999999731779099
1714317337.259646,2129,0.10000000149011612
1714317348.918877,2133,0.11999999731779099
1714317351.356024,2134,0.11999999731779099
1714317353.965927,2135,0.11999999731779099
1714317364.448747,2139,0.11999999731779099
1714317367.570646,2140,0.11999999731779099
1714317372.920535,2142,0.11999999731779099
1714317375.089818,2143,0.11999999731779099
1714317382.703159,2145,0.07999999821186066
1714317385.237529,2146,0.07999999821186066
1714317387.766738,2147,0.07999999821186066
1714317393.2404742,2149,0.07999999821186066
1714317395.925803,2150,0.07999999821186066
1714317409.4518359,2152,0.10000000149011612
1714317419.945977,2155,0.10000000149011612
1714317428.911222,2157,0.11999999731779099
1714317431.468405,2158,0.11999999731779099
1714317449.507564,2164,0.10000000149011612
1714317452.4214022,2165,0.10000000149011612
1714317455.100894,2166,0.10000000149011612
1714317465.7832608,2170,0.05999999865889549
1714317470.2238889,2172,0.05999999865889549
1714317475.471339,2174,0.05999999865889549
1714317486.9386098,2178,0.05999999865889549
1714317505.783086,2185,0.03999999910593033
1714317516.3158138,2188,0.03999999910593033
1714317521.651704,2190,0.03999999910593033
1714317524.362056,2192,0.03999999910593033
1714317526.403254,2193,0.03999999910593033
1714317537.093432,2197,0.03999999910593033
1714317541.8313081,2199,0.05999999865889549
1714317543.3214679,2200,0.05999999865889549
1714317546.7446752,2201,0.05999999865889549
1714317554.2471218,2204,0.03999999910593033
1714317556.905675,2205,0.03999999910593033
1714317562.109658,2208,0.03999999910593033
