Wall time,Step,Value
1714306285.349889,226,0.9399999976158142
1714306289.886328,230,0.9399999976158142
1714306293.303369,233,0.9599999785423279
1714306294.333149,234,0.9599999785423279
1714306295.303406,235,0.9599999785423279
1714306298.64515,238,0.9599999785423279
1714306313.761211,250,0.9599999785423279
1714306320.519885,256,0.9800000190734863
1714306323.757267,259,1.0
1714306325.764767,261,1.0
1714306327.545954,262,0.9800000190734863
1714306329.604686,264,0.9800000190734863
1714306333.9342132,268,0.9800000190734863
1714306338.139582,272,0.9800000190734863
1714306342.0256681,274,0.9800000190734863
1714306347.5283961,279,0.9800000190734863
1714306363.744632,293,0.9599999785423279
1714306369.136069,298,0.9599999785423279
1714306370.134023,299,0.9599999785423279
1714306377.419829,303,0.9200000166893005
1714306378.460602,304,0.9200000166893005
1714306382.9674969,308,0.9200000166893005
1714306383.924088,309,0.9200000166893005
1714306386.2700548,311,0.9200000166893005
1714306389.5444438,314,0.9399999976158142
1714306395.012713,319,0.9399999976158142
1714306396.001232,320,0.9399999976158142
1714306397.0006888,321,0.9399999976158142
1714306402.386016,326,0.9399999976158142
1714306403.3213189,327,0.9399999976158142
1714306404.345431,328,0.9399999976158142
1714306409.4606562,331,0.9399999976158142
1714306418.7575839,340,0.9599999785423279
1714306421.2804108,342,0.9599999785423279
1714306428.3745458,348,0.9599999785423279
1714306435.097777,354,1.0
1714306436.693127,355,1.0
1714306444.614941,361,1.0
1714306447.7701209,364,1.0
1714306452.087501,368,1.0
1714306456.206773,372,1.0
1714306458.291436,374,1.0
1714306463.071449,378,1.0
1714306464.1592908,379,1.0
1714306465.254692,380,1.0
1714306467.9488142,382,1.0
1714306474.494375,387,1.0
1714306480.137641,392,1.0
1714306481.209353,393,1.0
1714306482.3329961,394,1.0
1714306498.203079,409,1.0
1714306508.390306,416,1.0
1714306515.5239449,422,0.9800000190734863
1714306516.771769,423,0.9800000190734863
1714306518.88773,425,0.9800000190734863
1714306520.989151,427,0.9800000190734863
1714306525.747843,431,0.9800000190734863
1714306538.141641,440,0.9599999785423279
1714306540.239146,442,0.9599999785423279
1714306541.298941,443,0.9599999785423279
1714306545.007642,446,0.9599999785423279
1714306551.4813051,452,0.9599999785423279
1714306561.013143,460,0.9399999976158142
1714306563.9129658,461,0.9399999976158142
1714306567.01534,464,0.9399999976158142
1714306568.725943,465,0.9200000166893005
1714306578.768449,474,0.9399999976158142
1714306579.863542,475,0.9399999976158142
1714306592.7885242,486,0.9399999976158142
1714306598.449255,489,0.9599999785423279
1714306599.4185128,490,0.9599999785423279
1714306601.4722629,492,0.9599999785423279
1714306604.3794508,494,0.9599999785423279
1714306619.436702,508,0.9599999785423279
1714306625.7939909,513,0.9800000190734863
1714306627.974973,515,1.0
1714306633.900055,518,1.0
1714306636.06654,520,1.0
1714306641.855961,525,1.0
1714306642.896805,526,1.0
1714306649.491959,532,1.0
1714306652.276942,534,0.9800000190734863
1714306653.302942,535,0.9800000190734863
1714306655.754428,537,0.9800000190734863
1714306656.978119,538,0.9800000190734863
1714306660.450322,541,0.9800000190734863
1714306665.934701,543,0.9800000190734863
1714306672.025311,548,0.9800000190734863
1714306672.983735,549,0.9800000190734863
1714306683.120042,558,0.9800000190734863
1714306685.1440718,560,0.9800000190734863
1714306689.999359,564,0.9800000190734863
1714306691.0882711,565,0.9800000190734863
1714306692.3350348,566,0.9800000190734863
1714306699.3581078,570,0.9800000190734863
1714306703.779422,574,0.9800000190734863
1714306705.046981,575,0.9800000190734863
1714306708.475553,578,0.9800000190734863
1714306710.429534,580,0.9800000190734863
1714306711.493102,581,0.9800000190734863
1714306712.449236,582,0.9800000190734863
1714306713.687522,583,1.0
1714306714.889976,584,1.0
1714306716.022093,585,1.0
1714306718.272415,587,1.0
1714306719.745046,588,1.0
1714306725.8376262,593,0.9800000190734863
1714306726.795155,594,0.9800000190734863
1714306730.944544,598,0.9800000190734863
1714306736.2722461,601,0.9800000190734863
1714306738.6119192,603,0.9800000190734863
1714306745.92391,609,0.9599999785423279
1714306748.218805,611,0.9599999785423279
1714306754.23038,616,0.9599999785423279
1714306758.486374,620,0.9599999785423279
1714306759.56948,621,0.9599999785423279
1714306761.956264,623,0.9599999785423279
1714306779.312064,635,0.8999999761581421
1714306786.81234,642,0.8999999761581421
1714306788.075638,643,0.9200000166893005
1714306790.062707,645,0.9200000166893005
1714306791.112328,646,0.9200000166893005
1714306792.015838,647,0.9200000166893005
1714306793.828511,648,0.9200000166893005
1714306796.0162728,650,0.9200000166893005
1714306801.095965,653,0.9200000166893005
1714306805.181279,657,0.9200000166893005
1714306806.165185,658,0.9399999976158142
1714306810.225663,662,0.9399999976158142
1714306813.483902,665,0.9399999976158142
1714306818.675361,669,0.9399999976158142
1714306822.0462358,672,0.9399999976158142
1714306823.027662,673,0.9399999976158142
1714306824.583213,674,0.9200000166893005
1714306825.5439308,675,0.9200000166893005
1714306826.4394162,676,0.9200000166893005
1714306828.354008,678,0.9200000166893005
1714306829.4752991,679,0.9200000166893005
1714306832.301913,680,0.9200000166893005
1714306835.491981,683,0.9599999785423279
1714306836.5483499,684,0.9800000190734863
1714306837.466109,685,0.9800000190734863
1714306839.383708,687,0.9800000190734863
1714306841.389073,689,0.9800000190734863
1714306842.493808,690,0.9800000190734863
1714306851.2814898,697,0.9399999976158142
1714306854.50564,700,0.9399999976158142
1714306858.386803,704,0.9399999976158142
1714306864.538653,707,0.9399999976158142
1714306866.8422148,709,0.9399999976158142
1714306868.734454,711,0.9399999976158142
1714306873.032778,715,0.9399999976158142
1714306878.135042,719,0.9200000166893005
1714306881.261761,722,0.9200000166893005
1714306882.384195,723,0.9200000166893005
1714306883.965058,724,0.9399999976158142
1714306884.9961941,725,0.9399999976158142
1714306893.898637,731,0.9200000166893005
1714306899.820549,737,0.9200000166893005
1714306902.009983,739,0.9200000166893005
1714306903.2883441,740,0.9200000166893005
1714306907.5271602,744,0.9399999976158142
1714306910.7162051,747,0.9599999785423279
1714306911.7459111,748,0.9599999785423279
1714306914.92032,751,0.9599999785423279
1714306916.005677,752,0.9599999785423279
1714306917.08257,753,0.9599999785423279
1714306919.656867,755,0.9599999785423279
1714306921.629208,757,0.9599999785423279
1714306929.740335,763,0.9599999785423279
1714306933.2804081,766,0.9599999785423279
1714306934.412652,767,0.9599999785423279
1714306937.598846,770,0.9800000190734863
1714306938.712689,771,0.9800000190734863
1714306939.7275898,772,0.9800000190734863
1714306941.7203531,774,0.9800000190734863
1714306942.807691,775,0.9800000190734863
1714306949.258368,781,1.0
1714306953.762617,785,1.0
1714306954.672215,786,1.0
1714306958.4990091,788,1.0
1714306960.539649,790,1.0
1714306962.50587,792,1.0
1714306963.473814,793,1.0
1714306964.7617779,794,1.0
1714306965.862813,795,1.0
1714306966.860266,796,1.0
1714306969.999702,799,1.0
1714306972.189522,801,1.0
1714306974.617383,803,1.0
1714306978.46705,806,1.0
1714306980.512007,808,1.0
1714306981.482906,809,1.0
1714306982.599041,810,1.0
1714306991.3146791,816,0.9800000190734863
1714306992.2014542,817,0.9800000190734863
1714306994.330701,819,0.9800000190734863
1714306997.404883,822,0.9800000190734863
1714307002.2346072,826,0.9800000190734863
1714307005.525575,829,0.9800000190734863
1714307008.5649228,832,0.9800000190734863
1714307010.313076,833,0.9599999785423279
1714307012.446877,835,0.9599999785423279
1714307014.8516438,837,0.9599999785423279
1714307016.8804631,839,0.9599999785423279
1714307024.430604,844,0.9399999976158142
1714307027.365834,847,0.9399999976158142
1714307029.452149,849,0.9399999976158142
1714307045.78469,864,0.9399999976158142
1714307052.789778,868,0.9399999976158142
1714307054.777245,870,0.9399999976158142
1714307055.8838882,871,0.9399999976158142
1714307060.918732,875,0.9399999976158142
1714307062.848484,877,0.9399999976158142
1714307063.7919302,878,0.9399999976158142
1714307067.3484259,881,0.9200000166893005
1714307069.287067,883,0.9399999976158142
1714307071.374773,885,0.9399999976158142
1714307075.267104,888,0.9399999976158142
1714307077.380113,890,0.9599999785423279
1714307078.600037,891,0.9599999785423279
1714307080.5970979,893,0.9599999785423279
1714307086.3638752,897,0.9599999785423279
1714307090.7207649,901,0.9599999785423279
1714307098.099411,908,0.9399999976158142
1714307099.1808991,909,0.9599999785423279
1714307100.265858,910,0.9599999785423279
1714307101.3386948,911,0.9599999785423279
1714307104.075208,913,0.9399999976158142
1714307107.028912,916,0.9399999976158142
1714307108.154816,917,0.9399999976158142
1714307109.1024299,918,0.9399999976158142
1714307112.584919,921,0.9399999976158142
1714307115.122852,922,0.9399999976158142
1714307117.163559,923,0.9200000166893005
1714307118.222464,924,0.9200000166893005
1714307127.163475,932,0.9399999976158142
1714307128.139476,933,0.9399999976158142
1714307131.397332,936,0.9399999976158142
1714307138.5893161,943,0.9399999976158142
1714307141.8600152,946,0.9399999976158142
1714307152.514254,954,0.9399999976158142
1714307154.382747,955,0.9399999976158142
1714307156.3455412,957,0.9599999785423279
1714307157.3458,958,0.9599999785423279
1714307158.3717399,959,0.9599999785423279
1714307161.449211,962,0.9599999785423279
1714307162.391339,963,0.9800000190734863
1714307164.3989491,965,0.9800000190734863
1714307166.813642,967,0.9800000190734863
1714307172.397247,972,0.9599999785423279
1714307173.443137,973,0.9800000190734863
1714307178.055443,977,0.9800000190734863
1714307179.148718,978,0.9800000190734863
1714307180.05031,979,0.9800000190734863
1714307181.625945,980,0.9599999785423279
1714307185.713654,983,0.9599999785423279
1714307186.76201,984,0.9599999785423279
1714307187.764839,985,0.9599999785423279
1714307191.109204,988,0.9599999785423279
1714307192.21193,989,0.9599999785423279
1714307200.941015,997,0.9399999976158142
1714307205.362933,1001,0.9200000166893005
1714307207.3211782,1003,0.9200000166893005
1714307209.2907782,1005,0.9200000166893005
1714307211.0746748,1006,0.9200000166893005
1714307216.981556,1009,0.8999999761581421
1714307220.307731,1012,0.8999999761581421
1714307221.8966882,1013,0.8999999761581421
1714307222.946105,1014,0.8999999761581421
1714307224.0269399,1015,0.8999999761581421
1714307227.257163,1018,0.8799999952316284
1714307236.53488,1026,0.8799999952316284
1714307239.413532,1028,0.8600000143051147
1714307241.670794,1030,0.8799999952316284
1714307243.976366,1032,0.8799999952316284
1714307244.985064,1033,0.8799999952316284
1714307249.8318899,1036,0.8799999952316284
1714307251.8009548,1038,0.8799999952316284
1714307253.805401,1040,0.8999999761581421
1714307258.993071,1045,0.8999999761581421
1714307266.3530161,1052,0.9200000166893005
1714307267.3370419,1053,0.9200000166893005
1714307270.304783,1056,0.9200000166893005
1714307272.331522,1058,0.9200000166893005
1714307278.7825658,1064,0.9399999976158142
1714307279.8994172,1065,0.9399999976158142
1714307283.574296,1067,0.9599999785423279
1714307285.755148,1069,0.9399999976158142
1714307289.895958,1073,0.9599999785423279
1714307294.129647,1077,0.9599999785423279
1714307296.307771,1079,0.9800000190734863
1714307302.302051,1084,0.9800000190734863
1714307303.408001,1085,0.9800000190734863
1714307304.3525991,1086,0.9800000190734863
1714307312.369534,1093,0.9800000190734863
1714307315.068546,1094,0.9800000190734863
1714307322.8041651,1100,0.8999999761581421
1714307327.086108,1104,0.8999999761581421
1714307328.150028,1105,0.8999999761581421
1714307329.2464268,1106,0.8999999761581421
1714307339.192309,1115,0.8799999952316284
1714307341.180875,1117,0.8799999952316284
1714307344.3017092,1120,0.8999999761581421
1714307352.732573,1126,0.8999999761581421
1714307353.664682,1127,0.8999999761581421
1714307357.9999099,1131,0.8999999761581421
1714307361.523145,1134,0.8999999761581421
1714307362.563786,1135,0.8799999952316284
1714307363.521823,1136,0.8799999952316284
1714307368.1824992,1139,0.8799999952316284
1714307381.780264,1150,0.9399999976158142
1714307385.1710699,1153,0.9399999976158142
1714307388.6141272,1156,0.9200000166893005
1714307389.610018,1157,0.9200000166893005
1714307390.701185,1158,0.9399999976158142
1714307393.7333739,1161,0.9399999976158142
1714307394.783437,1162,0.9399999976158142
1714307395.859879,1163,0.9200000166893005
1714307416.1041532,1178,0.7599999904632568
1714307419.233603,1181,0.7599999904632568
1714307421.42994,1183,0.7599999904632568
1714307422.572478,1184,0.7599999904632568
1714307424.831226,1186,0.7799999713897705
1714307425.810207,1187,0.7599999904632568
1714307429.036051,1190,0.7599999904632568
1714307432.4304209,1193,0.7599999904632568
1714307433.512327,1194,0.7599999904632568
1714307435.767636,1196,0.7599999904632568
1714307437.865094,1198,0.7799999713897705
1714307440.1325529,1200,0.7599999904632568
1714307445.194205,1202,0.7200000286102295
1714307448.346671,1205,0.6800000071525574
1714307450.395929,1207,0.6800000071525574
1714307452.780525,1209,0.6600000262260437
1714307454.919189,1211,0.6600000262260437
1714307457.2022111,1213,0.6800000071525574
1714307459.402124,1215,0.6800000071525574
1714307471.60215,1225,0.7599999904632568
1714307477.909728,1229,0.7599999904632568
1714307482.3888168,1233,0.7400000095367432
1714307483.53506,1234,0.7400000095367432
1714307484.4912279,1235,0.7400000095367432
1714307487.120675,1237,0.7400000095367432
1714307490.570453,1240,0.7200000286102295
1714307493.9988139,1243,0.6800000071525574
1714307496.096191,1245,0.6800000071525574
1714307500.118757,1248,0.6600000262260437
1714307508.980264,1254,0.6800000071525574
1714307511.0128891,1256,0.6600000262260437
1714307513.098589,1258,0.6600000262260437
1714307514.0809631,1259,0.6399999856948853
1714307517.6259358,1262,0.6000000238418579
1714307518.661973,1263,0.6000000238418579
1714307519.633641,1264,0.6200000047683716
1714307524.1582808,1267,0.5799999833106995
1714307535.10852,1275,0.5600000023841858
1714307541.079144,1280,0.5400000214576721
1714307543.280836,1282,0.5199999809265137
1714307549.773484,1288,0.5199999809265137
1714307554.0125551,1292,0.5
1714307554.980007,1293,0.5199999809265137
1714307556.4345,1294,0.5
1714307557.399241,1295,0.5
1714307565.852984,1301,0.5
1714307569.333141,1304,0.5400000214576721
1714307577.393286,1311,0.6000000238418579
1714307579.4181812,1313,0.6000000238418579
1714307582.491955,1316,0.6000000238418579
1714307584.491531,1317,0.6000000238418579
1714307587.500216,1320,0.5799999833106995
1714307588.603589,1321,0.5600000023841858
1714307596.7369988,1326,0.5799999833106995
1714307597.876371,1327,0.5600000023841858
1714307599.132648,1328,0.5400000214576721
1714307604.128642,1331,0.5
1714307607.662525,1334,0.5
1714307610.1523662,1335,0.47999998927116394
1714307611.201341,1336,0.46000000834465027
1714307612.6895611,1337,0.47999998927116394
1714307613.823222,1338,0.47999998927116394
1714307623.767141,1344,0.4399999976158142
1714307632.8539588,1350,0.41999998688697815
1714307640.6125498,1356,0.3400000035762787
1714307646.0844831,1360,0.3400000035762787
1714307648.365649,1362,0.3199999928474426
1714307654.191844,1367,0.30000001192092896
1714307660.615801,1371,0.2800000011920929
1714307671.3039849,1378,0.25999999046325684
1714307673.360159,1380,0.2800000011920929
1714307677.318517,1383,0.2800000011920929
1714307680.505504,1385,0.2800000011920929
1714307681.531133,1386,0.2800000011920929
1714307685.5906491,1389,0.25999999046325684
1714307686.6616142,1390,0.2800000011920929
1714307691.303006,1392,0.30000001192092896
1714307692.374732,1393,0.2800000011920929
1714307695.6765819,1396,0.2800000011920929
1714307716.7768261,1413,0.23999999463558197
1714307717.8772638,1414,0.23999999463558197
1714307718.975559,1415,0.2199999988079071
1714307720.129515,1416,0.20000000298023224
1714307726.933443,1420,0.2199999988079071
1714307730.866522,1423,0.2199999988079071
1714307736.127357,1427,0.20000000298023224
1714307737.286593,1428,0.20000000298023224
1714307738.410859,1429,0.20000000298023224
1714307743.0573251,1433,0.18000000715255737
1714307744.1136918,1434,0.18000000715255737
1714307745.307094,1435,0.18000000715255737
1714307747.7285278,1437,0.20000000298023224
1714307750.448322,1439,0.2199999988079071
1714307754.33583,1441,0.18000000715255737
1714307756.5066738,1443,0.20000000298023224
1714307766.164144,1451,0.18000000715255737
1714307771.675183,1456,0.20000000298023224
1714307772.855996,1457,0.2199999988079071
1714307785.8028622,1466,0.20000000298023224
1714307786.941026,1467,0.20000000298023224
1714307799.518471,1478,0.2199999988079071
1714307806.074477,1483,0.20000000298023224
1714307809.3781471,1486,0.18000000715255737
1714307813.503221,1487,0.18000000715255737
1714307817.763339,1490,0.18000000715255737
1714307820.10995,1492,0.18000000715255737
1714307821.132478,1493,0.18000000715255737
1714307830.7584808,1501,0.18000000715255737
1714307832.99184,1502,0.18000000715255737
1714307834.875835,1503,0.1599999964237213
1714307835.941581,1504,0.1599999964237213
1714307840.1158311,1507,0.14000000059604645
1714307845.380647,1509,0.1599999964237213
1714307846.502903,1510,0.18000000715255737
1714307847.702967,1511,0.18000000715255737
1714307857.986808,1519,0.20000000298023224
1714307863.463487,1524,0.18000000715255737
1714307865.810152,1525,0.1599999964237213
1714307869.689567,1528,0.1599999964237213
1714307879.879415,1535,0.18000000715255737
1714307882.236037,1537,0.18000000715255737
1714307894.27301,1547,0.11999999731779099
1714307900.558263,1552,0.11999999731779099
1714307901.542028,1553,0.14000000059604645
1714307906.332459,1555,0.1599999964237213
1714307907.367968,1556,0.1599999964237213
1714307914.09107,1562,0.14000000059604645
1714307915.172572,1563,0.1599999964237213
1714307922.94132,1569,0.1599999964237213
1714307923.978689,1570,0.14000000059604645
1714307936.339089,1579,0.18000000715255737
1714307941.9203,1583,0.18000000715255737
1714307945.262655,1585,0.18000000715255737
1714307950.259982,1589,0.20000000298023224
1714307961.632189,1598,0.20000000298023224
1714307963.9257228,1600,0.20000000298023224
1714307969.193344,1603,0.18000000715255737
1714307971.310841,1605,0.1599999964237213
1714307972.2823439,1606,0.1599999964237213
1714307978.17672,1611,0.14000000059604645
1714307982.326399,1614,0.14000000059604645
1714307987.624726,1619,0.11999999731779099
1714307989.8553112,1621,0.11999999731779099
1714307995.9814248,1625,0.11999999731779099
1714307997.960564,1627,0.11999999731779099
1714307999.054376,1628,0.10000000149011612
1714308000.039417,1629,0.10000000149011612
1714308002.677161,1631,0.10000000149011612
1714308004.823241,1633,0.10000000149011612
1714308010.320972,1638,0.11999999731779099
1714308014.3038762,1641,0.14000000059604645
1714308016.572642,1643,0.14000000059604645
1714308020.041653,1646,0.1599999964237213
1714308027.234487,1649,0.1599999964237213
1714308034.3945432,1653,0.14000000059604645
1714308038.761416,1656,0.14000000059604645
1714308044.0789278,1660,0.14000000059604645
1714308045.37803,1661,0.1599999964237213
1714308046.4014132,1662,0.1599999964237213
1714308056.513432,1669,0.14000000059604645
1714308058.606404,1671,0.14000000059604645
1714308060.874838,1673,0.14000000059604645
1714308065.611702,1676,0.11999999731779099
1714308068.1686609,1677,0.11999999731779099
1714308075.000344,1683,0.11999999731779099
1714308076.073249,1684,0.11999999731779099
1714308080.932118,1688,0.07999999821186066
1714308087.588685,1692,0.07999999821186066
1714308090.819482,1695,0.07999999821186066
1714308092.433559,1696,0.07999999821186066
1714308093.50645,1697,0.07999999821186066
1714308094.6110668,1698,0.10000000149011612
1714308096.677027,1700,0.10000000149011612
1714308100.15495,1703,0.11999999731779099
1714308111.2653792,1710,0.11999999731779099
1714308114.2308302,1711,0.10000000149011612
1714308120.0204952,1716,0.10000000149011612
1714308123.252453,1718,0.10000000149011612
1714308124.5509639,1719,0.10000000149011612
1714308125.979284,1720,0.10000000149011612
1714308136.772925,1729,0.14000000059604645
1714308144.525413,1733,0.14000000059604645
1714308145.623731,1734,0.14000000059604645
1714308146.607064,1735,0.14000000059604645
1714308147.7137542,1736,0.14000000059604645
1714308150.290457,1738,0.14000000059604645
1714308156.5026188,1743,0.11999999731779099
1714308157.521621,1744,0.11999999731779099
1714308159.781077,1746,0.11999999731779099
1714308160.876992,1747,0.11999999731779099
1714308161.935178,1748,0.10000000149011612
1714308165.904962,1751,0.10000000149011612
1714308167.9777348,1753,0.07999999821186066
1714308169.0883489,1754,0.07999999821186066
1714308170.702315,1755,0.07999999821186066
1714308186.4280891,1764,0.07999999821186066
1714308191.111153,1767,0.07999999821186066
1714308202.7563899,1776,0.05999999865889549
1714308212.128145,1782,0.05999999865889549
1714308213.251335,1783,0.05999999865889549
1714308221.765784,1789,0.07999999821186066
1714308223.950742,1790,0.07999999821186066
1714308225.173831,1791,0.07999999821186066
1714308228.6629581,1793,0.07999999821186066
1714308237.341423,1799,0.10000000149011612
1714308246.088865,1805,0.11999999731779099
1714308247.083415,1806,0.11999999731779099
1714308257.478264,1814,0.11999999731779099
1714308259.1752279,1815,0.11999999731779099
1714308264.351361,1818,0.11999999731779099
1714308268.123959,1821,0.11999999731779099
1714308272.141002,1825,0.11999999731779099
1714308274.650648,1827,0.11999999731779099
1714308281.554165,1831,0.11999999731779099
1714308288.171778,1837,0.11999999731779099
1714308294.553395,1841,0.11999999731779099
1714308296.0996668,1842,0.10000000149011612
1714308299.293563,1845,0.07999999821186066
1714308302.417278,1847,0.07999999821186066
1714308306.3304949,1850,0.05999999865889549
1714308313.972162,1854,0.05999999865889549
1714308316.291784,1856,0.05999999865889549
1714308318.980549,1858,0.07999999821186066
1714308320.2095292,1859,0.07999999821186066
1714308323.076431,1860,0.07999999821186066
1714308334.687378,1867,0.07999999821186066
1714308337.2412758,1869,0.07999999821186066
1714308338.309143,1870,0.10000000149011612
1714308344.7824059,1876,0.07999999821186066
1714308345.847776,1877,0.07999999821186066
1714308347.4902248,1878,0.07999999821186066
1714308349.698358,1880,0.05999999865889549
1714308351.978981,1882,0.05999999865889549
1714308369.7797928,1894,0.07999999821186066
1714308385.7443001,1903,0.11999999731779099
1714308390.5913842,1907,0.11999999731779099
1714308397.06333,1912,0.10000000149011612
1714308398.2332642,1913,0.10000000149011612
1714308403.8852952,1918,0.10000000149011612
1714308405.638384,1919,0.10000000149011612
1714308406.706634,1920,0.07999999821186066
1714308412.615186,1924,0.10000000149011612
1714308414.844291,1925,0.10000000149011612
1714308424.577375,1931,0.14000000059604645
1714308428.940268,1935,0.14000000059604645
1714308430.3229928,1936,0.1599999964237213
1714308432.404962,1937,0.18000000715255737
1714308435.315417,1939,0.1599999964237213
1714308436.345076,1940,0.14000000059604645
1714308443.925874,1945,0.14000000059604645
1714308451.1583,1948,0.11999999731779099
1714308453.3899221,1950,0.11999999731779099
1714308457.3200781,1953,0.10000000149011612
1714308460.8818638,1956,0.10000000149011612
1714308465.254326,1959,0.10000000149011612
1714308468.71664,1961,0.10000000149011612
1714308481.1216252,1967,0.10000000149011612
1714308482.719578,1968,0.10000000149011612
1714308486.052052,1970,0.11999999731779099
1714308488.288202,1972,0.10000000149011612
1714308499.330065,1981,0.05999999865889549
1714308501.539586,1982,0.05999999865889549
1714308502.7023842,1983,0.05999999865889549
1714308503.828713,1984,0.05999999865889549
1714308528.1765609,1998,0.019999999552965164
1714308533.22229,2002,0.019999999552965164
1714308538.18049,2006,0.019999999552965164
1714308539.184375,2007,0.019999999552965164
1714308545.72627,2010,0.019999999552965164
1714308547.022559,2011,0.019999999552965164
1714308550.241204,2014,0.019999999552965164
1714308553.4722052,2016,0.019999999552965164
1714308555.588259,2018,0.019999999552965164
1714308561.13449,2023,0.0
1714308565.6774452,2026,0.0
1714308567.633419,2028,0.0
1714308569.189026,2029,0.0
1714308573.011384,2031,0.0
1714308576.26395,2034,0.0
1714308580.439601,2037,0.019999999552965164
1714308583.66961,2039,0.03999999910593033
1714308586.974794,2042,0.05999999865889549
1714308591.376406,2045,0.05999999865889549
1714308592.487921,2046,0.05999999865889549
1714308595.998538,2049,0.07999999821186066
1714308600.401611,2052,0.07999999821186066
1714308610.3675442,2060,0.07999999821186066
1714308611.469564,2061,0.07999999821186066
1714308613.7428422,2063,0.07999999821186066
1714308619.8143392,2068,0.10000000149011612
1714308625.4798179,2073,0.10000000149011612
1714308626.484072,2074,0.10000000149011612
1714308630.4155352,2075,0.10000000149011612
1714308632.723553,2077,0.10000000149011612
1714308635.002437,2078,0.10000000149011612
1714308637.487347,2080,0.10000000149011612
1714308639.617174,2082,0.10000000149011612
1714308643.917723,2085,0.10000000149011612
1714308645.501205,2086,0.10000000149011612
1714308650.7790568,2090,0.03999999910593033
1714308658.692977,2095,0.03999999910593033
1714308662.4758852,2097,0.019999999552965164
1714308672.1431198,2103,0.03999999910593033
1714308673.243586,2104,0.03999999910593033
1714308674.349623,2105,0.03999999910593033
1714308675.540195,2106,0.03999999910593033
1714308676.6608078,2107,0.03999999910593033
1714308679.677196,2110,0.03999999910593033
1714308681.926529,2112,0.03999999910593033
1714308685.3577769,2115,0.03999999910593033
1714308686.540908,2116,0.03999999910593033
1714308692.654548,2119,0.05999999865889549
1714308694.8217988,2121,0.05999999865889549
1714308696.847235,2123,0.05999999865889549
1714308697.845231,2124,0.05999999865889549
1714308699.427401,2125,0.05999999865889549
1714308703.5411048,2129,0.05999999865889549
1714308709.52629,2133,0.05999999865889549
1714308710.6691809,2134,0.05999999865889549
1714308711.715797,2135,0.05999999865889549
1714308720.016382,2139,0.05999999865889549
1714308721.085472,2140,0.05999999865889549
1714308724.407941,2142,0.05999999865889549
1714308725.402905,2143,0.05999999865889549
1714308727.605674,2145,0.05999999865889549
1714308728.7126431,2146,0.05999999865889549
1714308729.857997,2147,0.05999999865889549
1714308732.0656042,2149,0.07999999821186066
1714308734.7858932,2150,0.07999999821186066
1714308737.584512,2152,0.05999999865889549
1714308740.913789,2155,0.05999999865889549
1714308743.056834,2157,0.05999999865889549
1714308744.441803,2158,0.05999999865889549
1714308754.141092,2164,0.07999999821186066
1714308755.265494,2165,0.07999999821186066
1714308756.3354461,2166,0.07999999821186066
1714308760.994986,2170,0.05999999865889549
